position,position,position,orientation,orientation,orientation,orientation,linear_velocity,linear_velocity,linear_velocity,angular_velocity,angular_velocity,angular_velocity,linear_acceleration,linear_acceleration,linear_acceleration,angular_acceleration,angular_acceleration,angular_acceleration
0.4224483072757721,0.3925290107727051,0.37599653005599976,0.07248505202199286,0.9124854799665364,0.39339521512546033,-0.08576928820971723,-0.013418238158317775,-0.02022471458126198,0.05932212828668307,0.014588762895071727,-0.09257665980755317,-0.09252835277210478,0.0,0.0,0.0,0.0,0.0,0.0
0.422392338514328,0.39244475960731506,0.3762436807155609,0.0725167318712946,0.9125800126891722,0.3932079372265375,-0.08559533948170549,-0.012169989910923374,-0.01649263727662732,0.046552801252313994,0.011750826663012354,-0.06974892179808068,-0.07771155493879343,0.0,0.0,0.0,0.0,0.0,0.0
0.42234158515930176,0.3923760652542114,0.3764376640319824,0.0725377241164484,0.9126578465699211,0.39305176471056924,-0.08546486957965736,-0.010962490538915723,-0.013466967350099411,0.03645335391022422,0.00946106759763166,-0.05205879389132878,-0.06535810554546911,0.0,0.0,0.0,0.0,0.0,0.0
0.4222958981990814,0.3923199474811554,0.3765895366668701,0.07255075777021693,0.9127220392019278,0.39292132340377905,-0.08536802865631153,-0.009816689109803337,-0.011011163167155301,0.028474332610285587,0.0076075165587238735,-0.03841413194737625,-0.05502902538987167,0.0,0.0,0.0,0.0,0.0,0.0
0.4222549796104431,0.39227408170700073,0.37670817971229553,0.0725579608156197,0.9127750663776499,0.392812208083926,-0.0852970673692031,-0.008660425149254993,-0.008997994690605105,0.02213683507465897,0.005816373122965707,-0.028299168157802132,-0.045864682657825444,0.0,0.0,0.0,0.0,0.0,0.0
0.4222188889980316,0.3922366201877594,0.37680041790008545,0.07256193341409647,0.9128184766619262,0.3927217956301337,-0.08524544398882876,-6.888535973033328e-05,-0.004324367067116173,0.01276082817680955,-0.0028201222729201175,-0.02993289687530483,-0.0038326381936883234,0.0,0.0,0.0,0.0,0.0,0.0
0.42221859097480774,0.39221858978271484,0.3768536150455475,0.0725911063926196,0.9128265134300187,0.3927094490678218,-0.0851914095712663,-0.000339972703542262,-0.003260223394996083,0.010646889443040333,0.0009848171205538055,-0.021064971459200364,-0.0055845168154806096,0.0,0.0,0.0,0.0,0.0,0.0
0.42221716046333313,0.39220499992370605,0.3768979609012604,0.07260546061502764,0.9128349985866253,0.3926957533214998,-0.0851513814773147,-0.0011636337765614153,-0.0030932693047558196,0.008767045715507326,0.00032514412907773437,-0.01638441873288214,-0.006537004834835179,0.0,0.0,0.0,0.0,0.0,0.0
0.42221230268478394,0.39219212532043457,0.3769344985485077,0.07261709183320532,0.9128432944669622,0.392680916425824,-0.08512094686600803,-0.0017646365044093565,-0.002926760888567329,0.00720108315924761,-0.00018393959114765843,-0.012570881995890813,-0.007179882056650877,0.0,0.0,0.0,0.0,0.0,0.0
0.42220497131347656,0.392179936170578,0.3769645094871521,0.07262645330131272,0.9128513515310502,0.3926653682661334,-0.08509827761611406,-0.09002653520291719,-0.6244222668853825,0.5479079107474616,-0.8653382608840081,-1.5911234036275155,-0.7291026696377377,0.0,0.0,0.0,0.0,0.0,0.0
0.42181694507598877,0.38958975672721863,0.379269003868103,0.07543742645970566,0.9135878073086764,0.3908926541009966,-0.0828821210873617,-0.04387208648472739,-0.49307668950036426,0.4440105967875173,-0.6617068899186025,-1.2444886875344896,-0.6405872155731507,0.0,0.0,0.0,0.0,0.0,0.0
0.4216243624687195,0.3875449299812317,0.38112133741378784,0.07761027779147578,0.9142114374178814,0.3893691581394503,-0.08115264114763676,-0.0409871418854678,-0.39352937283212697,0.35611337819110983,-0.5295570243361873,-0.9997984665831484,-0.5106974870056776,0.0,0.0,0.0,0.0,0.0,0.0
0.4214473366737366,0.38591140508651733,0.3826065957546234,0.07935028277387443,0.91470340040867,0.38814883221763197,-0.07976030311258232,-0.03724879675409094,-0.31426266523921353,0.2855039449321093,-0.4248918790279593,-0.8031376636277423,-0.40671243967624626,0.0,0.0,0.0,0.0,0.0,0.0
0.4212881326675415,0.3846059739589691,0.38379716873168945,0.08074614353904802,0.915091806748408,0.38717272629664395,-0.0786404828159764,-0.03320584359418806,-0.2510805255375646,0.22882154349910672,-0.34160842405976943,-0.6450944838165407,-0.3236124733403629,0.0,0.0,0.0,0.0,0.0,0.0
0.4211471974849701,0.3835623562335968,0.38475123047828674,0.08186745330871144,0.9153987056609444,0.38639273299713184,-0.07774050199233945,-0.029186764068147464,-0.20067656411876045,0.1833455410832125,-0.2750814877792362,-0.5180964988313947,-0.25730572352668235,0.0,0.0,0.0,0.0,0.0,0.0
0.4210239350795746,0.38272789120674133,0.38551557064056396,0.08276918529093182,0.9156413076791435,0.3857700526075335,-0.07701768724834736,-0.025373803476555358,-0.1604089806810697,0.14690076598214458,-0.22158260188735984,-0.415948116743422,-0.2046295243307929,0.0,0.0,0.0,0.0,0.0,0.0
0.4209171533584595,0.38206058740615845,0.38612791895866394,0.0834944571419508,0.9158332999102792,0.38527307619270107,-0.07643755073936412,-0.021680335361569755,-0.1269219833878671,0.11875925737813456,-0.16979077084728966,-0.3288360652729187,-0.17037719125870243,0.0,0.0,0.0,0.0,0.0,0.0
0.42082613706588745,0.3815324306488037,0.38662293553352356,0.08405593903286007,0.9159922731239974,0.3848641271984009,-0.07597603757928759,-0.014563453500250163,-0.07320941674083285,0.12065036174928039,0.04282280665065003,-0.17335344988139728,-0.2954032853969785,0.0,0.0,0.0,0.0,0.0,0.0
0.4207650423049927,0.38122743368148804,0.38712549209594727,0.08406701273663812,0.9162637144130186,0.3842768183538214,-0.07566286999222642,-0.015439024145735218,-0.05926032706761265,0.09415821933144472,0.0354444166013583,-0.12772952472318932,-0.24602550981830418,0.0,0.0,0.0,0.0,0.0,0.0
0.42070043087005615,0.38098058104515076,0.3875177204608917,0.08406319462209812,0.916486798953384,0.3837903734824324,-0.07543391728076917,-0.015567560328047512,-0.04801332994763077,0.07326694212793022,0.02933787658813205,-0.09267538577871975,-0.20521625075317562,0.0,0.0,0.0,0.0,0.0,0.0
0.4206354022026062,0.38078054785728455,0.3878229558467865,0.08404926089243511,0.9166704283873769,0.38338693422649156,-0.0752695564484764,-0.015189308703440513,-0.03894013783950056,0.056818122612639445,0.024287613831363505,-0.06589288875539945,-0.1714310453064826,0.0,0.0,0.0,0.0,0.0,0.0
0.4205719828605652,0.3806183636188507,0.38805967569351196,0.08402878715691861,0.9168218291982695,0.38305183901383766,-0.07515440813813615,-0.014480758794938594,-0.031615810752198464,0.04389020471870726,0.020112928015284567,-0.04556579590501107,-0.1434148224076267,0.0,0.0,0.0,0.0,0.0,0.0
0.4205115735530853,0.3804866671562195,0.38824254274368286,0.08400437103822822,0.9169468735605302,0.3827730655123608,-0.07507647455968335,-0.013570474300290096,-0.02569876997660733,0.03375017157277069,0.01666293192448464,-0.030260874615623386,-0.12014530971323269,0.0,0.0,0.0,0.0,0.0,0.0
0.4204549789428711,0.3803795874118805,0.388383150100708,0.08397795160201282,0.9170502911356867,0.3825408472875134,-0.0750264441995865,-0.012551001179139341,-0.020914543678796138,0.02581514625523392,0.013811829290965114,-0.018849284163125708,-0.10078780549327593,0.0,0.0,0.0,0.0,0.0,0.0
0.4204026460647583,0.38029247522354126,0.3884907066822052,0.08395088354980028,0.9171359419907541,0.3823471615720291,-0.07499707392793985,-0.011486450329927218,-0.017042325579962787,0.019621200929227284,0.011449447367320325,-0.010449732068463509,-0.08465089328787077,0.0,0.0,0.0,0.0,0.0,0.0
0.42035478353500366,0.38022148609161377,0.38857245445251465,0.08392413406243981,0.9172069699245259,0.3821854157027234,-0.07498281181628315,-0.010349545208605806,-0.013890415461030817,0.014767518578186149,0.009217288233941124,-0.00466155363972906,-0.07075658855652782,0.0,0.0,0.0,0.0,0.0,0.0
0.4203116297721863,0.38016363978385925,0.38863399624824524,0.0838991972353788,0.9172656456456576,0.3820508039507272,-0.07497895186061823,-0.0020762870370432925,-0.008827883279687873,0.006499194058791444,-0.004204508439116226,-0.01027382548126489,-0.025297064675503935,0.0,0.0,0.0,0.0,0.0,0.0
0.42030298709869385,0.38012683391571045,0.38866108655929565,0.08391146309465308,0.9172866287211263,0.38200005650562724,-0.07496708584734443,-0.0024232342409527085,-0.007226187949703829,0.005338234810480028,-0.001734193041374987,-0.005912552904271104,-0.02330407895698442,0.0,0.0,0.0,0.0,0.0,0.0
0.4202928841114044,0.3800967335700989,0.3886833190917969,0.08391585662766286,0.9173057961707224,0.38195421002201563,-0.07496123507854462,-0.002979337673023347,-0.006310621861417997,0.0043024144763805,-0.0017701766174884953,-0.0037237381684320295,-0.02128525826313577,0.0,0.0,0.0,0.0,0.0,0.0
0.42028045654296875,0.38007044792175293,0.3887012302875519,0.0839188791570927,0.9173229956102497,0.38191262483317895,-0.07495925852546025,-0.0033369195061283092,-0.0055359303292168175,0.0034460352751524547,-0.0017730237589015456,-0.0019988088847594115,-0.019465267737735235,0.0,0.0,0.0,0.0,0.0,0.0
0.4202665686607361,0.38004738092422485,0.38871559500694275,0.08392082105796202,0.9173384851349153,0.3818747975007537,-0.07496024624489173,-0.0035419117208683043,-0.0048763826811282105,0.0027398608936640804,-0.001749994288439912,-0.0006540638931696323,-0.017815323186335632,0.0,0.0,0.0,0.0,0.0,0.0
0.4202517867088318,0.38002705574035645,0.38872700929641724,0.08392191093917478,0.917352455538079,0.38184035555502255,-0.07496351147183646,-0.0036308034165738693,-0.004311448445440437,0.002159221562189397,-0.0017071452505582926,0.00038019986213870234,-0.016312837499619478,0.0,0.0,0.0,0.0,0.0,0.0
0.4202366769313812,0.38000911474227905,0.3887360095977783,0.08392231856994242,0.9173650682082792,0.3818089937243957,-0.07496844928520746,-0.003632503239517707,-0.003824701435408503,0.00168332699710424,-0.0016494968552224242,0.0011619247328615297,-0.014939886170069118,0.0,0.0,0.0,0.0,0.0,0.0
0.4202215373516083,0.37999317049980164,0.3887430429458618,0.08392221101438821,0.9173764768015006,0.38178039852416135,-0.07497459311296764,-0.06574698177347284,-0.6061703767919604,0.4968058585297671,-0.7474087702531449,-1.4320036275631167,-0.8705113692379828,0.0,0.0,0.0,0.0,0.0,0.0
0.4199351668357849,0.37747684121131897,0.3908287286758423,0.08635178979919751,0.9181519178921803,0.3797558855748258,-0.0729787053918197,-0.03576104412772185,-0.4847650290079273,0.39797663476687184,-0.5949716786741526,-1.1333738574955765,-0.6855628786641023,0.0,0.0,0.0,0.0,0.0,0.0
0.4197777211666107,0.3754647970199585,0.3924888074398041,0.08829212288004824,0.9187519057590304,0.37815449067010176,-0.07140460690683889,-0.03349926589974093,-0.3868761524758867,0.31895684445684896,-0.47543023115589994,-0.9094036530850815,-0.5474097678312536,0.0,0.0,0.0,0.0,0.0,0.0
0.41963276267051697,0.3738578259944916,0.39381900429725647,0.08984337672782748,0.9192261023781255,0.37687140391470775,-0.07013904245296544,-0.030483563256307675,-0.3089274370203726,0.2555348509577192,-0.38090309790648547,-0.7296940251616115,-0.4367264938765191,0.0,0.0,0.0,0.0,0.0,0.0
0.41950228810310364,0.3725738823413849,0.39488452672958374,0.09108590202862756,0.9196011887055091,0.37584453277377305,-0.06912235070590499,-0.027188863571410822,-0.2467959110772775,0.20466426311645763,-0.30580382535720313,-0.5854856868214044,-0.34817680496534853,0.0,0.0,0.0,0.0,0.0,0.0
0.41938677430152893,0.3715476393699646,0.39573779702186584,0.09208261851558705,0.9198980812436786,0.37502344973816076,-0.06830610249458419,-0.023898966390026064,-0.19722987655565175,0.16388418987732584,-0.24589363364376327,-0.4697520779194131,-0.2774331825800126,0.0,0.0,0.0,0.0,0.0,0.0
0.4192858040332794,0.37072718143463135,0.39642098546028137,0.09288301989540972,0.9201332256999395,0.3743673533016036,-0.06765113716771973,-0.020766269437253265,-0.15757647317466242,0.13127498244923955,-0.19736339892381832,-0.37655528435684293,-0.2214592382178674,0.0,0.0,0.0,0.0,0.0,0.0
0.4191983640193939,0.3700714707374573,0.39696818590164185,0.09352486805766637,0.9203199965786905,0.373842606007822,-0.06712606710865592,-0.017278040624194475,-0.11950753542523604,0.11041891693135675,-0.11397134095118559,-0.2782457531280691,-0.2140788710377804,0.0,0.0,0.0,0.0,0.0,0.0
0.4191257655620575,0.36957401037216187,0.3974283039569855,0.09393084693923903,0.920502950846939,0.37336220938405146,-0.06672311502931343,-0.012690015675253257,-0.07352860372816541,0.10777756326775256,0.051491895257853484,-0.15623013846727846,-0.292586149958867,0.0,0.0,0.0,0.0,0.0,0.0
0.4190724790096283,0.36926764249801636,0.39787721633911133,0.09391345127586744,0.9207620067696001,0.37277767236336407,-0.06644093276306841,-0.013488689908576587,-0.05942478604457015,0.08389553342760706,0.04298306926697783,-0.11481795628911595,-0.2431697230654782,0.0,0.0,0.0,0.0,0.0,0.0
0.419016033411026,0.3690200746059418,0.39822670817375183,0.09388684232464847,0.9209749454465403,0.37229468431479296,-0.06623502645124574,-0.013621049405561499,-0.04806457475765696,0.06509699613788869,0.03589427437953637,-0.08305072299570962,-0.2023972687964184,0.0,0.0,0.0,0.0,0.0,0.0
0.4189591109752655,0.36881983280181885,0.39849787950515747,0.09385467323752396,0.9211502674256601,0.3718950451637558,-0.06608752163427403,-0.013301326307935105,-0.038909986819809235,0.050324745166742194,0.029988982398579618,-0.05882197057404968,-0.16870266580469565,0.0,0.0,0.0,0.0,0.0,0.0
0.4189035892486572,0.3686577379703522,0.3987075090408325,0.09381960780682032,0.9212948388500528,0.3715639294870206,-0.06598444819344987,-0.012686781775095897,-0.031528618740008826,0.03873874035494494,0.025069246292084152,-0.04046869514573818,-0.1408138413519896,0.0,0.0,0.0,0.0,0.0,0.0
0.4188506603240967,0.3685263991355896,0.3988689184188843,0.09378357375491649,0.9214142106267841,0.37128925893086306,-0.06591494482548792,-0.011891906555351314,-0.025573113602229032,0.02967163843227976,0.020969725957021273,-0.02668002563953288,-0.11769535421098065,0.0,0.0,0.0,0.0,0.0,0.0
0.41880106925964355,0.3684198558330536,0.39899253845214844,0.09374784538432668,0.9215130072515327,0.37106090230781313,-0.06587052247055872,-0.010999053397308448,-0.020764504838546836,0.022593465691490733,0.01755222947463034,-0.016424783860549755,-0.09850232919963667,0.0,0.0,0.0,0.0,0.0,0.0
0.4187552034854889,0.3683333396911621,0.3990866541862488,0.09371337107596842,0.9215947801767805,0.3708710596473101,-0.06584468352548185,-0.010064157283618109,-0.01687831470405377,0.01708258410507368,0.01469161656628455,-0.008903011559408756,-0.08253079587678183,0.0,0.0,0.0,0.0,0.0,0.0
0.418713241815567,0.36826303601264954,0.399157851934433,0.09368074176469815,0.9216626381914264,0.37071282638077635,-0.0658323654535672,-0.008927067277519851,-0.013695037731005246,0.012721358779368485,0.011482258045282991,-0.0042669176780079695,-0.06810232760450256,0.0,0.0,0.0,0.0,0.0,0.0
0.4186760187149048,0.3682059943675995,0.3992108404636383,0.09365267132048834,0.9217180437945186,0.37058281207934674,-0.06582859780905455,-0.0014323767408127145,-0.008689640721413159,0.0054478633403425205,-0.0008821387877122784,-0.006940898463388505,-0.02792927824908247,0.0,0.0,0.0,0.0,0.0,0.0
0.41867005825042725,0.36816978454589844,0.39923354983329773,0.09365591000117307,0.9217403726851171,0.37052772820288377,-0.0658214138177207,-0.002172401367035651,-0.007476610591340752,0.004389248624264523,-0.0008998151927905188,-0.00464886985621864,-0.025102984107647875,0.0,0.0,0.0,0.0,0.0,0.0
0.4186609983444214,0.3681386411190033,0.3992518186569214,0.09365777915850408,0.9217602117962403,0.3704784910567702,-0.06581808274893501,-0.002675314810789529,-0.006462971218028899,0.003514912706313782,-0.0009013026128476989,-0.0028340224667513254,-0.02261932679058299,0.0,0.0,0.0,0.0,0.0,0.0
0.4186498522758484,0.3681116998195648,0.39926648139953613,0.0936585871798224,0.9217778878256957,0.3704343671036863,-0.06581773493193174,-0.0029952950612037775,-0.005611509548535228,0.002794647775487399,-0.0008899813285920908,-0.0014105756952415864,-0.020422917102395632,0.0,0.0,0.0,0.0,0.0,0.0
0.41863736510276794,0.36808833479881287,0.3992781341075897,0.09365859796362483,0.9217936562574145,0.3703947729999333,-0.06581971167821725,-0.003175334215405001,-0.0048924792149629085,0.002202998044244327,-0.0008687249582147282,-0.0003070991360336851,-0.018469667973628538,0.0,0.0,0.0,0.0,0.0,0.0
0.4186241328716278,0.3680679500102997,0.39928731322288513,0.0936579791515984,0.9218077784854929,0.37035912778529206,-0.06582339197425917,-0.003249464677021392,-0.004282054406419554,0.0017185384668001184,-0.0008399553914390879,0.0005357850319033571,-0.016724253146866208,0.0,0.0,0.0,0.0,0.0,0.0
0.4186106026172638,0.36805009841918945,0.3992944657802582,0.09365687496405142,0.9218204594954259,0.3703269651415348,-0.06582833065383432,-0.003244547005730884,-0.0037611068344778355,0.0013232586455688509,-0.0008056959336729771,0.001167343451520141,-0.015158145948784058,0.0,0.0,0.0,0.0,0.0,0.0
0.4185970723628998,0.3680344223976135,0.3992999792098999,0.09365544286617254,0.9218318283678552,0.37029799101185323,-0.06583415589269741,-0.0031817058730268565,-0.0033142383807413076,0.0010020374297600829,-0.0007676214506519235,0.0016283704480810172,-0.013748107398944475,0.0,0.0,0.0,0.0,0.0,0.0
0.41858381032943726,0.368020623922348,0.3993041515350342,0.09365377980898097,0.9218420648366247,0.37027178853315007,-0.06584056228269491,-0.025560872451413096,-0.6064662966067702,0.5620652039013552,-0.6204601286243205,-1.5281432692008012,-0.9362146050024989,0.0,0.0,0.0,0.0,0.0,0.0
0.4184629023075104,0.365504652261734,0.4016478359699249,0.0959110854412403,0.9226407988947695,0.3680954271206661,-0.0635671018464668,-0.025790103730427255,-0.48349045422908643,0.4503378819502423,-0.4909416167650433,-1.2243032018486768,-0.750543328012711,0.0,0.0,0.0,0.0,0.0,0.0
0.41834622621536255,0.3634970486164093,0.40352535247802734,0.09770397175484656,0.923272736348608,0.3663461833866059,-0.06174027969445333,-0.02457811732983176,-0.3857572159903591,0.3606680573008848,-0.3901973176743312,-0.9809596710066677,-0.6010206324887557,0.0,0.0,0.0,0.0,0.0,0.0
0.41823792457580566,0.3618941903114319,0.4050288498401642,0.09913208597139969,0.9237733130951526,0.3649421728558495,-0.060273593018960715,-0.022611909880247222,-0.30797698780847815,0.2887558811707804,-0.3112477531529449,-0.7860211545260984,-0.4808394059073263,0.0,0.0,0.0,0.0,0.0,0.0
0.4181399643421173,0.36061379313468933,0.40623244643211365,0.10027225944641135,0.9241701853662284,0.36381658490868096,-0.05909682741947579,-0.020316473731093004,-0.24600602528465626,0.23112013835967907,-0.24898769290091782,-0.6298333519104363,-0.38439865770462217,0.0,0.0,0.0,0.0,0.0,0.0
0.41805288195610046,0.3595905900001526,0.4071957468986511,0.1011842106699276,0.9244850782450429,0.3629150056683911,-0.058153196593759025,-0.017948555985350986,-0.19657208246538418,0.18496012084170943,-0.1995349882994171,-0.5046302358754817,-0.3071907982093629,0.0,0.0,0.0,0.0,0.0,0.0
0.4179765582084656,0.35877272486686707,0.40796661376953125,0.10191445707166194,0.9247351206664859,0.362193313004407,-0.05739689939900886,-0.015616763009910014,-0.1564016652216106,0.14857266306865238,-0.15491402980721888,-0.4016443971457319,-0.24952144462426734,0.0,0.0,0.0,0.0,0.0,0.0
0.41791048645973206,0.358121782541275,0.408585786819458,0.10248716796952857,0.924937713906807,0.3616091267346049,-0.056793003589101866,-0.010774577412818875,-0.0953127062073824,0.14474075714990245,0.07653348336464388,-0.23462524286504433,-0.35803947545178855,0.0,0.0,0.0,0.0,0.0,0.0
0.41786494851112366,0.3577246069908142,0.40918856859207153,0.10247485821090412,0.9252510428833038,0.3608780410439724,-0.05636000860786698,-0.012077167730767524,-0.07687409828906333,0.11310863160926754,0.06396161583094331,-0.17673204010083937,-0.29620778996145075,0.0,0.0,0.0,0.0,0.0,0.0
0.4178141951560974,0.35740426182746887,0.4096596837043762,0.10245016152960902,0.9255078376883558,0.36027672660833276,-0.05603469500555751,-0.01258261542539314,-0.062035679398090016,0.08817334340548982,0.05348635445333637,-0.13190547611987744,-0.24540765613521107,0.0,0.0,0.0,0.0,0.0,0.0
0.41776150465011597,0.3571457862854004,0.4100269675254822,0.10241773954685686,0.9257186263189725,0.3597816011685245,-0.05579275018171713,-0.012539483138971939,-0.05009189076130784,0.06854235412216536,0.04475465300993382,-0.09733570428097502,-0.20360505362359368,0.0,0.0,0.0,0.0,0.0,0.0
0.417709082365036,0.35693708062171936,0.4103124737739563,0.10238094174179041,0.9258919544011686,0.35937334494744544,-0.055615020314056234,-0.01213003363869216,-0.04047496606073062,0.053110366940243,0.03747309864872672,-0.07079986275363087,-0.16915429348410801,0.0,0.0,0.0,0.0,0.0,0.0
0.41765841841697693,0.3567684590816498,0.41053372621536255,0.10234220546112922,0.9260347010598307,0.3590362781918378,-0.05548654212090803,-0.01148710416958222,-0.032728417080583425,0.040999992375713265,0.03139787697789233,-0.050541564232704096,-0.1407207969993562,0.0,0.0,0.0,0.0,0.0,0.0
0.4176104962825775,0.3566320836544037,0.41070452332496643,0.10230325487924079,0.9261524375917732,0.3587576265045366,-0.05539559376666399,-0.010706673453328383,-0.026485438874346883,0.03151483133962092,0.026326397863670123,-0.03517493494868278,-0.11722005789678897,0.0,0.0,0.0,0.0,0.0,0.0
0.41756582260131836,0.35652175545692444,0.4108358323574066,0.1022652952648471,0.9262496626878591,0.35852701996531516,-0.05533306163417592,-0.009857245006369614,-0.021451395215842932,0.024102295317826896,0.02209026651272219,-0.023608232017387577,-0.09776907784848163,0.0,0.0,0.0,0.0,0.0,0.0
0.4175247251987457,0.35643237829208374,0.41093623638153076,0.10222907411824199,0.9263300938692088,0.3583358542864168,-0.0552918541017898,-0.008986319468688811,-0.017389555219914317,0.018323888163680142,0.01854694590145922,-0.014985193046750465,-0.08164457052390424,0.0,0.0,0.0,0.0,0.0,0.0
0.4174872636795044,0.35635992884635925,0.41101258993148804,0.10219507957754248,0.9263966945460067,0.3581772549433571,-0.055266482479111256,-0.008080170229723889,-0.014101047476959807,0.013814508049784607,0.015374809616887386,-0.008811423932990822,-0.06800670516481164,0.0,0.0,0.0,0.0,0.0,0.0
0.4174535870552063,0.3563011884689331,0.4110701382160187,0.10216417711407597,0.9264517247609373,0.3580458691129223,-0.05525249508628846,-0.000708158629764306,-0.009042024359580392,0.006346226898812124,0.0006448579500758201,-0.009867614157768791,-0.02835967526504832,0.0,0.0,0.0,0.0,0.0,0.0
0.4174506366252899,0.35626351833343506,0.41109657287597656,0.10216703299108784,0.9264741490475417,0.35798910746123125,-0.055239003028136315,-0.0015312235669586833,-0.0077358582140358255,0.00513930188814456,0.0005606776124475321,-0.007157502058051501,-0.025379133247308196,0.0,0.0,0.0,0.0,0.0,0.0
0.41744422912597656,0.3562312722206116,0.4111180007457733,0.10216837470035824,0.9264940108373853,0.3579386803545179,-0.05523017472006151,-0.002104590251939946,-0.006647450059191493,0.004142472587599172,0.00048664792641658894,-0.004991960305000734,-0.022769839037334125,0.0,0.0,0.0,0.0,0.0,0.0
0.4174354672431946,0.3562035858631134,0.4111352562904358,0.10216854210245331,0.9265116774945027,0.3578936947734329,-0.05522502795293737,-0.002484672474013374,-0.005736265198569029,0.0033209269084194127,0.0004217637892752138,-0.003273599770714547,-0.02047181859417816,0.0,0.0,0.0,0.0,0.0,0.0
0.41742512583732605,0.35617968440055847,0.4111490845680237,0.10216781629162568,0.9265273929285514,0.35785356626886156,-0.055222754149716655,-0.0027162855582068914,-0.004969818451066583,0.002645435612522791,0.0003650621331114548,-0.0019214438862624845,-0.018437107626563955,0.0,0.0,0.0,0.0,0.0,0.0
0.4174138009548187,0.356158971786499,0.41116011142730713,0.10216642708273932,0.9265414367467804,0.35781760904855536,-0.055222693008714324,-0.0028349476163446853,-0.0043220269695918995,0.0020914799360832793,0.0003156377537259826,-0.0008682590732093272,-0.016627100994318512,0.0,0.0,0.0,0.0,0.0,0.0
0.4174019694328308,0.35614097118377686,0.4111688435077667,0.10216453515421356,0.9265540100684229,0.3577853386594502,-0.055224320939157995,0.006442762316141297,-0.3239655361549364,0.5194732734680096,-0.1547387358491972,-1.2559413743299455,-0.5894740173370452,0.0,0.0,0.0,0.0,0.0,0.0
0.41742104291915894,0.35479384660720825,0.4133325517177582,0.1033364918727599,0.9270997749520417,0.35636246612014283,-0.05304120541687348,0.00316385698519836,-0.2583262052577509,0.41599660562016927,-0.1189393086326852,-1.0041338543649174,-0.4741184408684684,0.0,0.0,0.0,0.0,0.0,0.0
0.41742926836013794,0.35371917486190796,0.41506534814834595,0.1042624245680136,0.9275338478273102,0.3552173906459453,-0.0512924296612023,0.001625491374889744,-0.19415472313889104,0.34290538266744514,-0.004304523990167213,-0.7613746620696644,-0.4477481311404868,0.0,0.0,0.0,0.0,0.0,0.0
0.41743287444114685,0.35291072726249695,0.4164935052394867,0.10478849747288538,0.9279436439222032,0.35418603415441413,-0.049922116458807494,0.000613248607838339,-0.13868782430305007,0.28825745519965884,0.10923537815256194,-0.5625543515543507,-0.44548528330351705,0.0,0.0,0.0,0.0,0.0,0.0
0.4174334704875946,0.35233259201049805,0.4176938831806183,0.10494762620031009,0.9283534849916876,0.3532128320905438,-0.04885179531282147,-0.00278481835711739,-0.11153744725166304,0.22804742206510767,0.09020474332854932,-0.44048818442031645,-0.36447608058744285,0.0,0.0,0.0,0.0,0.0,0.0
0.4174206256866455,0.35186767578125,0.41864365339279175,0.1050612352077046,0.9286854458409454,0.35242045651599524,-0.04801355401231357,-0.004954040614186339,-0.08970615172289059,0.18027335789184556,0.07459432497622026,-0.34411282561700257,-0.29867053293751944,0.0,0.0,0.0,0.0,0.0,0.0
0.41739919781684875,0.35149380564689636,0.41939449310302734,0.10514036033825144,0.9289549777230653,0.3517745208433917,-0.04735863677180714,-0.0062440579299549385,-0.07215830303012444,0.1423762169022167,0.0617658796741281,-0.2681258044239483,-0.24511469934896235,0.0,0.0,0.0,0.0,0.0,0.0
0.4173727035522461,0.3511931002140045,0.4199875593185425,0.10519358684587736,0.929174259318198,0.3512474056833361,-0.04684832022285402,-0.006911387862519731,-0.058056307118704256,0.11232580867648054,0.05120598470390791,-0.2083054523542301,-0.20145315834643424,0.0,0.0,0.0,0.0,0.0,0.0
0.4173435866832733,0.3509511649608612,0.4204554557800293,0.10522750411669862,0.929353027125068,0.3508166850997767,-0.046451876242485354,-0.0071442065638558086,-0.04672429638972542,0.08850989047701438,0.04250032826055398,-0.16129204663852234,-0.16580089183654123,0.0,0.0,0.0,0.0,0.0,0.0
0.4173136055469513,0.35075643658638,0.42082417011260986,0.1052472494145221,0.929499010022164,0.350464336449396,-0.04614494268691981,-0.0070803045010443605,-0.037617830993668645,0.06964720423412282,0.03531346470145337,-0.12441332312954531,-0.136644642685805,0.0,0.0,0.0,0.0,0.0,0.0
0.4172839820384979,0.3505997061729431,0.42111432552337646,0.10525670825358947,0.9296183743097126,0.3501758634570587,-0.04590825814043933,-0.006820199031408522,-0.030298893271956638,0.054719035171985196,0.029372946031606745,-0.09554522357885871,-0.11276634930820462,0.0,0.0,0.0,0.0,0.0,0.0
0.4172554910182953,0.35047343373298645,0.42134228348731995,0.10525881006970375,0.9297161921787029,0.3499392355145389,-0.04572653880344795,-0.00643677575835284,-0.024415409843756827,0.04291518364986885,0.024456866786678605,-0.07300070829270353,-0.09318329035919491,0.0,0.0,0.0,0.0,0.0,0.0
0.417228639125824,0.35037171840667725,0.42152106761932373,0.10525583585135855,0.9297964011304938,0.34974507365138074,-0.045587771612616755,-0.005982416870073572,-0.01968457520451061,0.033591209865517294,0.020384036581730245,-0.05544097230182009,-0.07710099322180734,0.0,0.0,0.0,0.0,0.0,0.0
