position,position,position,orientation,orientation,orientation,orientation,linear_velocity,linear_velocity,linear_velocity,angular_velocity,angular_velocity,angular_velocity,linear_acceleration,linear_acceleration,linear_acceleration,angular_acceleration,angular_acceleration,angular_acceleration
0.17594541872473218,-0.5168023273522371,0.6563198148407556,0.13598016961601517,0.9870049350716782,-0.0806508784509565,0.02874173655924937,-0.2716936289394854,-0.13134944648519084,-0.056371217058480284,0.10958204956308458,0.22450119493402487,0.5554623707184638,0.0,0.0,0.0,0.0,0.0,0.0
0.17007180718533504,-0.5195957460997946,0.6549389249042699,0.13467573819452802,0.9876626702279292,-0.07516667929244808,0.027108406521632863,-0.2815425615488853,-0.13177625372131144,-0.06834993425907442,0.13584515572731265,0.2077837981407908,0.4876380362564203,0.0,0.0,0.0,0.0,0.0,0.0
0.16412540650896318,-0.5223744238386642,0.6532535762053776,0.13313730705493396,0.9882875378136314,-0.07014390888559843,0.025338352722292165,-0.2766057281077638,-0.12922219805760818,-0.08394177895421458,0.15700394077923008,0.22439574122014605,0.4448916220235677,0.0,0.0,0.0,0.0,0.0,0.0
0.15835589959755195,-0.5250025728799053,0.651370748569997,0.13147228864572777,0.9888863496011626,-0.06534223748389423,0.023435376919093476,-0.2707395053890053,-0.12037709985249463,-0.08909102917563752,0.1660529349783862,0.22293471381623117,0.4372703256599024,0.0,0.0,0.0,0.0,0.0,0.0
0.15275078747266493,-0.5274495363120432,0.6494289072750696,0.12975638091674685,0.9894221358762775,-0.06115488703651068,0.021614773673694174,-0.28075428542361114,-0.12150180585749178,-0.10379795969083785,0.19226024974677372,0.2193150358556227,0.3738314433580445,0.0,0.0,0.0,0.0,0.0,0.0
0.1471619147313857,-0.5298395794489374,0.6472259354227021,0.12779579182938106,0.989969682297864,-0.056924574171172734,0.01969407467231037,-0.2695924705349533,-0.11305362916664125,-0.10496910213082278,0.19422452410069507,0.2207241666164395,0.376908074962345,0.0,0.0,0.0,0.0,0.0,0.0
0.14150418195759956,-0.532144816450064,0.6449126931218585,0.12566110771724243,0.990486614701734,-0.053140275800095955,0.01793497119774849,-0.27905305531008096,-0.11152233067386881,-0.11489063217966607,0.22072684524002234,0.1922693932657045,0.307729604226641,0.0,0.0,0.0,0.0,0.0,0.0
0.13633695601788198,-0.5342004249912539,0.6425800389052816,0.12342778958142482,0.9909733666540587,-0.04967100732108761,0.016436495157807107,-0.2566536701351614,-0.10032078867044245,-0.11673964247528644,0.22918528497223245,0.1813122468251805,0.33296806854494176,0.0,0.0,0.0,0.0,0.0,0.0
0.13106032303462084,-0.5362109702631105,0.6401699605222644,0.12105306778477072,0.9914653817307462,-0.04600027318734254,0.015050796526812021,-0.24670642868258424,-0.0919701925316496,-0.11234279344642224,0.22787608126224776,0.1526735041517735,0.3290624691335329,0.0,0.0,0.0,0.0,0.0,0.0
0.12587953490258774,-0.53813098301565,0.6376877420771601,0.1185389738732748,0.9919363953842483,-0.04264133689375845,0.013871394057141872,-0.2357815660976503,-0.08631701988247749,-0.1179688677064092,0.2448913273773586,0.1299800893511835,0.31186222662880503,0.0,0.0,0.0,0.0,0.0,0.0
0.12091646271338741,-0.539907994395372,0.635220338721922,0.11599581895045795,0.992386973096591,-0.0393364889241251,0.012872694097231383,-0.2368246677497521,-0.08319222482430862,-0.11337380550458767,0.2362555083908369,0.1147517634554329,0.2850429769981432,0.0,0.0,0.0,0.0,0.0,0.0
0.11622133339265502,-0.5415201962163079,0.6329214340160301,0.1136568581558406,0.9927682224250712,-0.03674843405657614,0.01195523866332159,-0.23532804575700192,-0.07975537405066835,-0.11669027531148322,0.23984564537397426,0.10460061796466483,0.21869514852679894,0.0,0.0,0.0,0.0,0.0,0.0
0.11157578904891516,-0.5430662748740185,0.630460975899247,0.11112474664904827,0.99315082651899,-0.03432752210854094,0.01115112966114127,-0.21937073686065864,-0.07100834114530048,-0.11482629499101739,0.24076442984810992,0.08203162274255524,0.21353759173333514,0.0,0.0,0.0,0.0,0.0,0.0
0.10701672835926755,-0.5445189457836369,0.6281489581464568,0.10866751360223227,0.9934954268507782,-0.03232670283556455,0.010639200998184281,-0.21854078031698926,-0.06796091477887459,-0.11108716383787591,0.2405491377369374,0.047116189625725946,0.1487379475986239,0.0,0.0,0.0,0.0,0.0,0.0
0.10267333300011282,-0.545860269316625,0.6258768908288228,0.10623887506348668,0.9938010696930974,-0.031098696904385152,0.010276495168559947,-0.20872374535699798,-0.06391299989040591,-0.11726186314191078,0.2498968307803194,0.0406868251464762,0.10795059045865368,0.0,0.0,0.0,0.0,0.0,0.0
0.09839492783322923,-0.5471300734958086,0.6235119774376641,0.10368965939396171,0.9941023339178005,-0.03012805906099316,0.010065003286813057,-0.20733373663728433,-0.06012174075228063,-0.10946047024208151,0.23714760228363552,0.017660690698359044,0.07957744108800013,0.0,0.0,0.0,0.0,0.0,0.0
0.0941551723713026,-0.5483376829236676,0.6211827132424221,0.10110986070177035,0.9943884049947259,-0.029435894050747324,0.010100704052033367,-0.2016443678699605,-0.05616052666456458,-0.10935590006626188,0.24600553213031362,-0.01881180152049354,0.04683835237084105,0.0,0.0,0.0,0.0,0.0,0.0
0.08989622383447965,-0.5494943307455962,0.6186781117752271,0.09827236213657724,0.9946734731064056,-0.029302167822976954,0.010421501782952878,-0.19184446698113036,-0.05102209294268891,-0.12027908787825263,0.2776115093469125,-0.05837400406668465,0.011504720080480535,0.0,0.0,0.0,0.0,0.0,0.0
0.08610642131630926,-0.5504695231412993,0.6162782794621302,0.09545212445802681,0.9949323695334871,-0.029579657099054593,0.011113769694955524,-0.19626573528127275,-0.04996011128540971,-0.11777944750800382,0.2800272640086711,-0.10074633899369291,-0.05893629829319774,0.0,0.0,0.0,0.0,0.0,0.0
0.08227076458006852,-0.5514176436776292,0.6137469050494047,0.09242015955493854,0.9951768347129725,-0.03057249571830281,0.012120406926468494,-0.1801632841992858,-0.04391853857909017,-0.1226884851048533,0.28975075942242096,-0.108961450628424,-0.0998416078706229,0.0,0.0,0.0,0.0,0.0,0.0
0.07840240754555844,-0.5523192742185786,0.6110525837064196,0.08924004904527787,0.9954062405834567,-0.03207603640953945,0.013181720000054329,-0.1739295441495538,-0.03962398591637317,-0.12672415919560806,0.299513064880247,-0.1293095489002078,-0.13126376189831482,0.0,0.0,0.0,0.0,0.0,0.0
0.07473591912450925,-0.5531220575452593,0.6084198926911684,0.08612560403788534,0.9956149183900432,-0.03359581999850357,0.01430508605095036,-0.1772817426066443,-0.03790322148247159,-0.12466737230330863,0.2940503575441988,-0.13552909449938239,-0.13702295082860508,0.0,0.0,0.0,0.0,0.0,0.0
0.07110951763140615,-0.553874382606738,0.6057453663228646,0.0829829246474284,0.9958085580208607,-0.03522012544130488,0.015449684568694702,-0.17025608544382304,-0.033529475557196514,-0.13026103802598107,0.30341323605273046,-0.1307171397843717,-0.14472989345111414,0.0,0.0,0.0,0.0,0.0,0.0
0.06750029186434879,-0.5545736096679156,0.6030439545138684,0.07991572625808953,0.9959755955442908,-0.03712958725610093,0.016354923632627954,-0.17986913469021665,-0.033946617558895054,-0.1387090708683911,0.31101358548127217,-0.11053839593573567,-0.1861638796172445,0.0,0.0,0.0,0.0,0.0,0.0
0.0638670819378244,-0.5552438879815909,0.6002520589413458,0.07684834744072895,0.9961264461692318,-0.0391937890718617,0.017037653479159063,-0.176062225507467,-0.03186978968511455,-0.12858781851424902,0.2789029910949688,-0.0753200366893994,-0.19232061812687018,0.0,0.0,0.0,0.0,0.0,0.0
0.06023608442475639,-0.5558908719767903,0.5975026146961419,0.07399064883066703,0.9962520393674996,-0.04134049559419294,0.017269086997912343,-0.16731764917947808,-0.02874601642542104,-0.13133464856059948,0.2706693442574623,-0.030063034399383525,-0.18464096764651172,0.0,0.0,0.0,0.0,0.0,0.0
0.056510999786506824,-0.5565013235494823,0.5946532366116466,0.0711642015208882,0.9963646376126134,-0.04360206193150102,0.017088754556773358,-0.17860261386184462,-0.028181580184038733,-0.13743211304382283,0.27408422326373844,0.0006340411118484872,-0.2170722854389839,0.0,0.0,0.0,0.0,0.0,0.0
0.05305330009210976,-0.5570433389517143,0.5919408005001483,0.06854306084538686,0.996459765489665,-0.04572589372639396,0.0167011141290084,-0.16531268154342113,-0.024939336001584815,-0.1346280354737096,0.2636492989143056,0.018123242488069232,-0.19500059004266432,0.0,0.0,0.0,0.0,0.0,0.0
0.04948787638333535,-0.5575753321753512,0.5890969595261648,0.06586112283371529,0.9965542554806139,-0.04777503090725858,0.01610822163902748,-0.16743490228735397,-0.024328077367776396,-0.13542272585257295,0.2593766968565632,0.03754020652784651,-0.1734515598146133,0.0,0.0,0.0,0.0,0.0,0.0
0.04597221931597112,-0.5580531908957151,0.5862443406042308,0.06320689275597549,0.9966553088323666,-0.049460570436266484,0.015386229444337344,-0.17523001170567923,-0.023116709454832598,-0.13513295655319219,0.2561551268923427,0.047596690701368655,-0.174090851040736,0.0,0.0,0.0,0.0,0.0,0.0
0.04244027749761596,-0.5585055963540001,0.5834039623927809,0.06057485406994653,0.9967333219159117,-0.05137642902190702,0.014623083732008641,-0.17114114918648007,-0.021084053779832905,-0.1433428445092906,0.2728424011545576,0.05069613176062363,-0.1950624660744755,0.0,0.0,0.0,0.0,0.0,0.0
0.038893284251074245,-0.5589231269718278,0.5803928209877738,0.05777728787740099,0.9967998212131797,-0.053477710131932796,0.013857703776234643,-0.1762564490214607,-0.020204929657092696,-0.14640454139558653,0.2781682441109374,0.047162293014759514,-0.22343723983416072,0.0,0.0,0.0,0.0,0.0,0.0
0.03544964983988978,-0.5592727976153197,0.5773590551108025,0.054947555599104025,0.9968628865354601,-0.055431888142602734,0.013132302114245074,-0.16515666170537655,-0.014969075218119214,-0.14681996408028217,0.28082331300578367,0.04620237876145662,-0.18129981746898968,0.0,0.0,0.0,0.0,0.0,0.0
0.031874710514740986,-0.5595699753382406,0.574163512136349,0.05195226035945823,0.9969344190131981,-0.05718277328755079,0.012363545992349508,-0.1666842469163449,-0.012973232482196256,-0.15536868428413847,0.29708502066156606,0.05663929149134922,-0.15468521313772932,0.0,0.0,0.0,0.0,0.0,0.0
0.028625442596691947,-0.5597721642757184,0.5708685692082203,0.04886157333477146,0.9970450762518336,-0.058139116271382914,0.01155446807122321,-0.15186593500180595,-0.009218338550163695,-0.15470894804197313,0.29158180969236075,0.052610795653796484,-0.06635636257493152,0.0,0.0,0.0,0.0,0.0,0.0
0.025457250568885634,-0.5599261093868481,0.5675093979265299,0.04575551291434531,0.9971862125007334,-0.05839313280835732,0.010785762708913443,-0.14808136385655188,-0.005709076592630215,-0.1611318046564238,0.30253429581348523,0.057969490139710686,0.011268606082220384,0.0,0.0,0.0,0.0,0.0,0.0
0.02238929629412327,-0.5600052707141063,0.5641613462935424,0.0426290652537705,0.99734680014083,-0.05815451239012991,0.010008782798298933,-0.15524991090805143,-0.0027697606616335227,-0.17146405036807194,0.3259399569709848,0.06278741473500377,0.03330550883651279,0.0,0.0,0.0,0.0,0.0,0.0
0.01936891162339996,-0.5600503940874,0.5605898913029252,0.03937245214920885,0.9975305720334177,-0.05742593409908915,0.009210318305465336,-0.13230359671516254,-0.0006729370367055767,-0.16737052038247005,0.3047352662020867,0.06019397071720984,0.09258215739941231,0.0,0.0,0.0,0.0,0.0,0.0
0.016642072341537417,-0.560039906834082,0.557048755165056,0.03613110825335257,0.9977236289615986,-0.05630623894325423,0.008468216113682975,-0.12842770462441674,0.0005617972096510441,-0.16948005426842408,0.3109803528148157,0.055380889294167374,0.10819972180550685,0.0,0.0,0.0,0.0,0.0,0.0
0.014076568822646712,-0.5599900106772189,0.5534141979682778,0.03283504895458022,0.9978989294442461,-0.05531161183724754,0.007759624355838559,-0.12565309248890413,0.002395004597459861,-0.1734897068549299,0.31185225547760775,0.04683612649663946,0.06480623821170547,0.0,0.0,0.0,0.0,0.0,0.0
0.011560434612623863,-0.5599081634444234,0.5497158082317211,0.029535754109915935,0.998037663035701,-0.05475195229748272,0.007119417884174978,-0.10625557881470755,0.006430998446870324,-0.17496290893258687,0.3209047417877052,0.04410296010266104,0.05707107160933214,0.0,0.0,0.0,0.0,0.0,0.0
0.009368673218435195,-0.5597574002601864,0.5460929786622266,0.02618975395032644,0.9981548210381315,-0.054392653408156154,0.006518380287885468,-0.1030833363298297,0.007112047530302636,-0.1713380845749127,0.32053644429812167,0.037938458576195364,0.02265206617136345,0.0,0.0,0.0,0.0,0.0,0.0
0.007214777090566407,-0.5595967619505061,0.5423852602848417,0.02282628745829281,0.9982449376998771,-0.05431797516751458,0.005963432831955828,-0.09598529009488868,0.009709481322659311,-0.17632768584037176,0.3254320342495445,0.03267375901218085,0.005411522907466604,0.0,0.0,0.0,0.0,0.0,0.0
0.005211363736243563,-0.559387078847354,0.5388805180656426,0.019547489185146365,0.9983057633820936,-0.05453104351694688,0.005464774250110448,-0.09398734886186086,0.011279066138377506,-0.17291265384155893,0.3304496263272167,0.035483005923991194,-0.0311020087278919,0.0,0.0,0.0,0.0,0.0,0.0
0.0035275217070148968,-0.5591526631241865,0.5353529858601547,0.016250599540397977,0.9983506411416327,-0.054838379914221025,0.004966632163949562,-0.07488960310314853,0.011152937224593453,-0.16484742134803276,0.304682246923748,0.02842784448353699,-0.0283317591526972,0.0,0.0,0.0,0.0,0.0,0.0
0.0019765622707594716,-0.5589106649505454,0.5319090749449167,0.013071160927659548,0.9983671296789146,-0.05542195438273327,0.004541596755197104,-0.0684353755114334,0.011590571450764465,-0.16003702311242704,0.2984882578676851,0.022980139264041414,-0.060802324795131944,0.0,0.0,0.0,0.0,0.0,0.0
0.0006536787181150167,-0.5586629177943715,0.5286118576673028,0.010023793423591956,0.9983646454679996,-0.05612950140790481,0.004127628454286131,-0.06405442600253132,0.010937313823009734,-0.15290321173057866,0.2824377077860328,0.019998394712570252,-0.08424008114938045,0.0,0.0,0.0,0.0,0.0,0.0
-0.000487334642144191,-0.558448049460365,0.5255225836964149,0.007259206522956615,0.9983424481777309,-0.05696895887766973,0.0037679983474307524,-0.05079016734999092,0.010230475627084557,-0.1519104496741277,0.2694897641293114,0.017635512207467587,-0.07507428786137202,0.0,0.0,0.0,0.0,0.0,0.0
-0.0015343665872120937,-0.5582316200232246,0.522446985979199,0.004474531332154041,0.998313355330257,-0.05778201045786647,0.0034150265077489755,-0.05920054989903482,0.009122002127049821,-0.14513098935295332,0.26418047292713676,0.017986027084043146,-0.09363823332196479,0.0,0.0,0.0,0.0,0.0,0.0
-0.0027836498480379585,-0.5580795402321558,0.5194222484274064,0.0017918109210546733,0.9982641006606554,-0.05878811599044148,0.0030874202970290463,-0.05304141563984912,0.006330035718593017,-0.13973897615154937,0.24250759493126542,0.016834066159287377,-0.08248107263707638,0.0,0.0,0.0,0.0,0.0,0.0
-0.003956129072026859,-0.5579610044823741,0.5165403004079506,-0.0006689953691717813,0.998209975178421,-0.0597362260860577,0.0028251004384778683,-0.052103754041467845,0.0046488464398444646,-0.13284279007122413,0.22310144630632361,0.010977146975102192,-0.08495491652365925,0.0,0.0,0.0,0.0,0.0,0.0
-0.0049047523210246635,-0.5578356211792354,0.5137354922885625,-0.003083613185581883,0.9981609976951877,-0.06048726255235048,0.002530825713501823,-0.040060197788450845,0.006538276821591008,-0.13387452288007698,0.23363059744139025,0.012485255804352585,-0.06318016283080108,0.0,0.0,0.0,0.0,0.0,0.0
-0.005746133806320164,-0.5577293254250895,0.5110540453949352,-0.0053684674008453535,0.9981122695115363,-0.061139112302663376,0.0022552062297643053,-0.03867555024396374,0.004345415940679347,-0.13116096869725952,0.2195734712529407,0.013485423905771537,-0.05854214864367201,0.0,0.0,0.0,0.0,0.0,0.0
-0.006661893527651022,-0.5576499472316978,0.5082836703365193,-0.007536783437698891,0.998055469319784,-0.06184245231657059,0.0019970347397231616,-0.05125104215589885,0.0038128083510528673,-0.13275781766899916,0.20669580250609665,0.008990125147120756,-0.0807411047882862,0.0,0.0,0.0,0.0,0.0,0.0
-0.0076745163481957285,-0.5576038519013403,0.5054795722710348,-0.009559845505498162,0.9979875894007121,-0.06265914246018617,0.0017923789278357896,-0.038466089477919324,0.0024802792336390024,-0.13379122308762773,0.1871184242895365,0.007958744413668149,-0.05952630871309146,0.0,0.0,0.0,0.0,0.0,0.0
-0.008374208048501933,-0.5575816657162624,0.5026377967145454,-0.011390933416960665,0.9979347742377156,-0.06319671118732167,0.0016151464689756429,-0.029513363210353152,0.0006529573387426338,-0.1358602112713877,0.16437439366184747,0.003940713582643773,-0.04419213205031963,0.0,0.0,0.0,0.0,0.0,0.0
-0.008954753167212184,-0.5576106355937811,0.49982766430672176,-0.012870278420481298,0.9978902055898246,-0.06361799976907373,0.001497874046518755,-0.03242270825130293,-0.003032395570285838,-0.13348263938797428,0.12730041165064357,-0.0021431654334588056,-0.05000514644538336,0.0,0.0,0.0,0.0,0.0,0.0
-0.009456540127936577,-0.557742877527878,0.4970299535675402,-0.013826391594375608,0.9978515174809951,-0.06402036176077579,0.0016041310338701959,-0.018594983437552247,-0.00810623342931686,-0.12947441031253615,0.06740473823122839,-0.021805378888330534,-0.02930812645750782,0.0,0.0,0.0,0.0,0.0,0.0
-0.01007601121493265,-0.5579671358700787,0.4943360042341892,-0.014330299158961014,0.9978101881393645,-0.06454537444752216,0.0018345595465393129,-0.017851098088110532,-0.012953036567097686,-0.1326056773292405,0.026694265526647883,-0.02612382733827123,-0.031318132348968325,0.0,0.0,0.0,0.0,0.0,0.0
-0.010374133880713926,-0.5583099396906982,0.49156322108644546,-0.01419288351245507,0.9977949306934248,-0.0647986463078225,0.0022301965785922503,-0.024224650067137414,-0.01830867188560614,-0.13506899250004484,-0.0346494044385839,-0.03809252249548607,-0.044075311799967924,0.0,0.0,0.0,0.0,0.0,0.0
-0.010496561819704778,-0.5587540719344242,0.48874596397282616,-0.01342084752564408,0.9977972861816209,-0.0649042611087993,0.002809524907682455,-0.005267836051988003,-0.02316800559791918,-0.13076245900805836,-0.09813313150160702,-0.05554981636776747,-0.0116915843197066,0.0,0.0,0.0,0.0,0.0,0.0
-0.010712731107380635,-0.559305520456839,0.48595386273023644,-0.012144885344555042,0.9977992685461903,-0.06508947919367677,0.003532866676111058,-0.012789458206727604,-0.02830842803702358,-0.12878786561048125,-0.14444580015526318,-0.06664203833476365,-0.023748592564728138,0.0,0.0,0.0,0.0,0.0,0.0
-0.010973689365329733,-0.5599800256601803,0.4832553030979524,-0.010216769658306243,0.9978015823179954,-0.06532812762725591,0.004455971518167823,-0.011626629314116246,-0.03207512374592372,-0.12983242559014632,-0.19692770621418582,-0.08367892195158456,-0.024010448510768372,0.0,0.0,0.0,0.0,0.0,0.0
-0.010917886961121809,-0.5606425089201756,0.48063598393182466,-0.008083334701367812,0.9978202471898192,-0.06526519101917543,0.005465239188216063,0.006864992033731331,-0.034379084641881476,-0.13066267069534296,-0.23831280115002212,-0.08448039846180562,0.011747881702064833,0.0,0.0,0.0,0.0,0.0,0.0
-0.010723418167819604,-0.5614516971836327,0.4777508581744362,-0.005257310071199607,0.9978474260181981,-0.06501948823356807,0.006733589645719361,0.005960500243591013,-0.03652070578828693,-0.12992753848872313,-0.26709569931796595,-0.10082530391424274,0.02401191041577403,0.0,0.0,0.0,0.0,0.0,0.0
-0.01080721664252006,-0.5622106534694882,0.47513855309765507,-0.0025393944758802345,0.9978505818271085,-0.06498502329172652,0.008044536703301543,-0.0017578410287263369,-0.037072528269335485,-0.13069626449460175,-0.27110682998598334,-0.11270789424748436,0.006980262154079067,0.0,0.0,0.0,0.0,0.0,0.0
-0.010473064941093471,-0.5629948839510751,0.47243318808079987,0.0003511559086975427,0.9978602024419087,-0.06468328859044856,0.009537570405811817,0.01389338750992922,-0.03626465994087201,-0.13102726449838797,-0.27677494225189975,-0.12457750132946671,0.021195458525955082,0.0,0.0,0.0,0.0,0.0,0.0
-0.010075856556001267,-0.5637270582549457,0.46973897331825387,0.0030704556980569704,0.9978625674098514,-0.06433615934181024,0.011033017047542844,0.018062122999043046,-0.0311007953604278,-0.12758316680889942,-0.2403905585786515,-0.12356796063833698,0.030648347674569726,0.0,0.0,0.0,0.0,0.0,0.0
-0.010153173050034867,-0.564318120112171,0.46713198622904034,0.005056595818705641,0.9978354841812602,-0.06436592754765558,0.012482176028491457,-0.006920208466101887,-0.02770889529727497,-0.13091942622835034,-0.18498967473446307,-0.13560630529662324,-0.009205432705915026,0.0,0.0,0.0,0.0,0.0,0.0
-0.009966210840627321,-0.5647574294923751,0.46431865331349675,0.006348491656548806,0.9978250530894942,-0.06411341135127097,0.01394024983769902,0.0066058374789172,-0.01649615341154771,-0.13831500587381862,-0.08924758891608932,-0.12992810180954925,0.022334878640395583,0.0,0.0,0.0,0.0,0.0,0.0
-0.009618288073533418,-0.5649821323423211,0.4613986948522632,0.006706930415076583,0.9978314465124852,-0.0636768853612772,0.015253711217121326,0.018484327828740627,-0.006266574779845591,-0.139249307675695,-0.002438510352742006,-0.1198568441658972,0.04712341197937741,0.0,0.0,0.0,0.0,0.0,0.0
-0.009609278636157376,-0.5649991433204826,0.45830659014099295,0.005924896446169589,0.9978293626057365,-0.0634851236280103,0.016465047885386396,-0.007313907978241874,0.002663252265393136,-0.15045865521809043,0.10934679948186274,-0.12099024730433734,0.00995699078033219,0.0,0.0,0.0,0.0,0.0,0.0
-0.009573824466388964,-0.5648374597083005,0.45534043572501165,0.004185716254623673,0.9978375964441469,-0.06320284620325177,0.017550245975815143,0.005033978754264239,0.011285138385371592,-0.14743085369055484,0.197922076247175,-0.12264810872556915,0.03969825025638132,0.0,0.0,0.0,0.0,0.0,0.0
-0.009272206103970351,-0.5644275678918477,0.45207494619065214,0.001181195112243814,0.9978676622209444,-0.06256996724434188,0.01854002887959463,0.01598570711712788,0.02368070178640122,-0.16120606067449292,0.3151359655097935,-0.11139548538956266,0.06823771561460254,0.0,0.0,0.0,0.0,0.0,0.0
-0.009107061574075578,-0.5638990884876672,0.448549766127221,-0.002352425861464695,0.9978847402787954,-0.061927894018280534,0.019632808096353878,0.000937440404482926,0.02429671621115345,-0.16587162381827084,0.3273190401850475,-0.12642409722933642,0.05040235394743789,0.0,0.0,0.0,0.0,0.0,0.0
-0.008998284932403094,-0.5633880455272672,0.4450708650448442,-0.005848105392960499,0.997877440116184,-0.061392598523289155,0.020913225888010263,0.015960444195723032,0.02400704984541986,-0.16266317718569695,0.316789685262676,-0.14752413358772332,0.07129517395250408,0.0,0.0,0.0,0.0,0.0,0.0
-0.008522023682523541,-0.5628250425613504,0.44141586124522886,-0.009521957705086069,0.9978711728429904,-0.060539055748690986,0.022304202731197924,0.02934805986227275,0.02911786694634559,-0.17879509649694977,0.3492848894496783,-0.1542866825051248,0.10077849116489447,0.0,0.0,0.0,0.0,0.0,0.0
-0.008195797801119925,-0.5622501353174655,0.4376145265968996,-0.013330121277464892,0.9978396776058669,-0.05976215725359785,0.023806936437601362,0.00599206085930387,0.024971671012011427,-0.17816386722892644,0.34505424575647436,-0.17118159479413705,0.062096564689132716,0.0,0.0,0.0,0.0,0.0,0.0
-0.008012881490595022,-0.5617823652122116,0.43398570002312536,-0.016926647783933615,0.9977877225873133,-0.059055247702943306,0.02540919061216974,0.01215293606766544,0.02139996091778699,-0.17248728708859679,0.3297455400690412,-0.17458865865455203,0.08082803407690234,0.0,0.0,0.0,0.0,0.0,0.0
-0.007590937825876928,-0.5613176479650677,0.43020575672186645,-0.020646311930122785,0.9977340978640021,-0.05803249419376628,0.027067127310456233,0.021350100916941034,0.02305657467979535,-0.18393530826160373,0.3489707740302821,-0.1730944855771801,0.11016049986236126,0.0,0.0,0.0,0.0,0.0,0.0
-0.007560425156175596,-0.5609280801053829,0.42635071022074544,-0.024384486430199814,0.9976435534028849,-0.05730144234661839,0.028797254733701774,-0.007251222542613254,0.015095073048520506,-0.1783164586274199,0.3306795698392861,-0.1796093967294821,0.06435523593899835,0.0,0.0,0.0,0.0,0.0,0.0
-0.007524503970151308,-0.5607227697906035,0.42293097366895127,-0.02762317116756042,0.9975512976669387,-0.05654809595114307,0.0305070775715169,0.004997052321633501,0.009420671137632662,-0.17207695397769518,0.31379899503859876,-0.19582656701790038,0.08952444685036084,0.0,0.0,0.0,0.0,0.0,0.0
-0.007262961942343646,-0.5605651220357516,0.4192966802479325,-0.030983308286520694,0.9974589866126569,-0.055463859310126484,0.03223918335970404,0.006589208087355829,0.006813574027839215,-0.1770253366117981,0.3096938424773345,-0.17241834914371243,0.10312535890230065,0.0,0.0,0.0,0.0,0.0,0.0
-0.007307160848849387,-0.5605501369574768,0.4156857718394998,-0.03422993679946251,0.997340431929803,-0.05460667545589751,0.03403652832521579,0.007595583041349536,-0.003593259493798846,-0.165786324258518,0.27731047326751374,-0.199989676689685,0.10183711460817112,0.0,0.0,0.0,0.0,0.0,0.0
-0.007236134701932254,-0.5607581628523821,0.41227636295831604,-0.037108318967512516,0.9972307485142896,-0.05351275556343944,0.035919240986449406,0.00512809555133612,-0.011505674414030213,-0.16385954086113919,0.2599082603554645,-0.1942267182150695,0.11344547817135972,0.0,0.0,0.0,0.0,0.0,0.0
-0.007410205969406253,-0.5611083682806243,0.40880691705748684,-0.039825653434754124,0.9971158063057909,-0.05251856082074267,0.03762694397589818,-0.0025788916846335294,-0.020702662220676713,-0.15927446029808615,0.22550893352305937,-0.17241243559004246,0.10223499530783,0.0,0.0,0.0,0.0,0.0,0.0
-0.007039781324701899,-0.5616720274106359,0.40563540525680386,-0.04200065712223816,0.9970282012547913,-0.05109887817196834,0.039491965682934234,0.02406552148987904,-0.030460903404122226,-0.15044278919309112,0.17370076437753676,-0.19492844918381413,0.14541148829107436,0.0,0.0,0.0,0.0,0.0,0.0
-0.007182056962317385,-0.5624744670095151,0.4023830949673875,-0.043615665277437925,0.996919095610123,-0.05019174844154198,0.04160263139132012,-0.011098832432354896,-0.04094980723668527,-0.15756607882808565,0.12702996174062137,-0.2114948755884937,0.06995272098235363,0.0,0.0,0.0,0.0,0.0,0.0
-0.006840469129024279,-0.563452298307188,0.3994429830821581,-0.04424865308015537,0.9968625150263003,-0.04903325028350434,0.043622507982307435,0.021012272091475354,-0.0523921265301293,-0.14174563072021823,0.010742890115815269,-0.19717810976276806,0.11511156443415606,0.0,0.0,0.0,0.0,0.0,0.0
-0.006665177733274935,-0.5647420001027406,0.39645049790860026,-0.04392570390488563,0.9968293216532582,-0.04802472657058955,0.045776212890381,-0.009558182851046353,-0.0656808609312477,-0.14385986531943024,-0.0629781433471372,-0.19897666891723442,0.047313327602597086,0.0,0.0,0.0,0.0,0.0,0.0
-0.006254642182527484,-0.5662807911265595,0.3935275583534844,-0.04263571944340025,0.9968213399702326,-0.047111682687087826,0.048061429045388245,0.031418225868138694,-0.07849618674919068,-0.13697873482231804,-0.17679491889447194,-0.22688520300126455,0.0754077996334409,0.0,0.0,0.0,0.0,0.0,0.0
-0.0060852601192253886,-0.5681078009036296,0.3907256670865985,-0.04024349071502256,0.9968206014498725,-0.04665404565549489,0.0505227671862843,0.0011868939902804415,-0.08979658473585378,-0.13317489055138754,-0.26398385079218173,-0.21748191569874128,0.011689814166106191,0.0,0.0,0.0,0.0,0.0,0.0
-0.005457149279679843,-0.5701328605336241,0.3881318636236416,-0.03698326734116639,0.9968404615710861,-0.04603578518933378,0.053122863190132125,0.029718297991001216,-0.09900883096116345,-0.1217247719448233,-0.3463364656886336,-0.24406690292395028,0.021354520075004674,0.0,0.0,0.0,0.0,0.0,0.0
-0.0053252181236872476,-0.5722386653750542,0.38572895531710494,-0.033209019656358855,0.9968262295347607,-0.04599052507434332,0.055852490798195036,0.0007408045340344558,-0.10410081308768912,-0.1226834628653898,-0.3864666022137548,-0.2558192009390059,-0.03990747393016086,0.0,0.0,0.0,0.0,0.0,0.0
