position,position,position,orientation,orientation,orientation,orientation,linear_velocity,linear_velocity,linear_velocity,angular_velocity,angular_velocity,angular_velocity,linear_acceleration,linear_acceleration,linear_acceleration,angular_acceleration,angular_acceleration,angular_acceleration
0.5374512774105433,0.3693366610183819,0.6365739828467759,-0.10857387149152421,0.9931912510801446,0.040127594654601126,0.01313884905291348,0.003089737177565681,-0.007931911690432964,0.022887592148962344,0.027186371896330094,-0.03809851680886015,-0.012626573044375035,0.0,0.0,0.0,0.0,0.0,0.0
0.537498787968881,0.3691495240146812,0.6370723033853378,-0.1088187952353636,0.9931634595844434,0.04000908959859069,0.013567796404559698,0.0026419008010620717,-0.008507887323730768,0.021673310176273507,0.024916522104694666,-0.03640606860108488,-0.014730586768063925,0.0,0.0,0.0,0.0,0.0,0.0
0.5375331963192519,0.36896734861336083,0.6374679592125296,-0.10899499819461664,0.9931440362146334,0.039891873331989264,0.013915895297352905,0.004216450651191694,-0.01132282729393925,0.01676903511588693,0.016111564412051613,-0.028450973214425638,-0.019994329546912982,0.0,0.0,0.0,0.0,0.0,0.0
0.5375593989975392,0.3687614128799935,0.6378273501051124,-0.10912454963307927,0.993131043914607,0.03974934359133447,0.014232075200707284,0.0021061782344784603,-0.012127170949670488,0.018021267324648177,0.013829062826535688,-0.02922037520109319,-0.020536007361339183,0.0,0.0,0.0,0.0,0.0,0.0
0.5376080764435411,0.36850770012197653,0.6381052368822041,-0.10918348351087012,0.9931285275662164,0.03955836160638207,0.01448553380477498,0.002904048725427623,-0.013615799061682659,0.01154961486621526,0.002542641118399445,-0.019236673938079284,-0.02261443769205449,0.0,0.0,0.0,0.0,0.0,0.0
0.5376706668612328,0.36818458893519773,0.6383699518048275,-0.10919920248477656,0.9931332171974866,0.03930908170997396,0.014722199929946398,0.005171119109829684,-0.019423774162928398,0.012193086229626709,-0.0023848456844806445,-0.020038149031236113,-0.03185488863094875,0.0,0.0,0.0,0.0,0.0,0.0
0.5377548024634725,0.3678287330794529,0.6386451910878516,-0.10922218491109714,0.9931378444587553,0.03903183262569711,0.014975054889478711,0.0027294197542667977,-0.01646797645619907,0.015368681405350318,0.00628539878450104,-0.024741964304024634,-0.02719187500156958,0.0,0.0,0.0,0.0,0.0,0.0
0.5378595547576784,0.3674257873928046,0.6389414525200687,-0.10924824009061601,0.9931432351416764,0.03871253253877141,0.015253732456770782,0.005831038532050662,-0.02002745435497629,0.013942051868740125,0.0017996988674263612,-0.025048093667883804,-0.034634141244724366,0.0,0.0,0.0,0.0,0.0,0.0
0.5380091079702011,0.36698375536640976,0.6392058288375413,-0.10926021639011409,0.9931518898128275,0.03834928677449059,0.01551969972269444,0.008983105680410185,-0.025636844457520062,0.01451876610557109,0.002331138774883126,-0.025000571698674215,-0.045331199397586494,0.0,0.0,0.0,0.0,0.0,0.0
0.5381995671622016,0.3664680994816815,0.6394830030224616,-0.10926872951235626,0.9931631141819451,0.0379167536999559,0.015801682443114886,0.010546333929069378,-0.02541570561766442,0.011127377537430976,-0.0007253287625103379,-0.01936084371479739,-0.046013637352934775,0.0,0.0,0.0,0.0,0.0,0.0
0.5384171646478636,0.3659037833900062,0.6397625666245325,-0.10926966903135403,0.9931764089985325,0.03744449100802519,0.01608322516499532,0.008251746544949588,-0.02479121864815291,0.014007101725773042,0.0021385865113343993,-0.021404781754712048,-0.042881873908704196,0.0,0.0,0.0,0.0,0.0,0.0
0.5386668521036512,0.3652854939295568,0.640054552064075,-0.1092800460992869,0.9931899116006693,0.036922518100262196,0.01638287753504728,0.010389131110194712,-0.02936452796297013,0.01586601295095599,0.0035303881396382495,-0.024011475458429327,-0.05034259202150443,0.0,0.0,0.0,0.0,0.0,0.0
0.5389691527882075,0.36458755277992794,0.6403498329391517,-0.1092812092257624,0.9932064169131094,0.036325545135443386,0.016705851770887913,0.014512820385290344,-0.03557395120598853,0.016431756108496856,0.0034815488128837205,-0.02735670017105631,-0.06298148891285742,0.0,0.0,0.0,0.0,0.0,0.0
0.5393611977690732,0.3637342659585688,0.64067395840365,-0.10925668024224604,0.9932295446006034,0.03558044986267355,0.017090381578286584,0.021430754321948384,-0.04471466741195348,0.015421538670138716,-1.2138734090517758e-05,-0.029181213573885516,-0.08204712214221993,0.0,0.0,0.0,0.0,0.0,0.0
0.5398064951120466,0.36278376054971284,0.6410161665981272,-0.10920755715695606,0.9932572671643608,0.034738895754310495,0.017519126883697566,0.02180526473985677,-0.046631269692776575,0.01702621400440487,-0.003304795959071022,-0.03435515980644292,-0.08692496478252819,0.0,0.0,0.0,0.0,0.0,0.0
0.5402926320871076,0.3617570682145138,0.6413711038103724,-0.10914960289987512,0.9932869085662888,0.033832043724012946,0.017968702654375047,0.022140371046372054,-0.04941238346799186,0.019240202965825196,-0.00220839682168047,-0.03720109906268961,-0.09135194620061193,0.0,0.0,0.0,0.0,0.0,0.0
0.5408010438885027,0.3606996820823689,0.6417164177191814,-0.10908274119243602,0.9933170524528023,0.03290831772584541,0.01841823837601092,0.02344446876012451,-0.04931724471404155,0.016457810223325077,-0.002713286684271873,-0.032483138132832545,-0.08782936680761637,0.0,0.0,0.0,0.0,0.0,0.0
0.5413806113033661,0.3595017528149971,0.6420976628094692,-0.10900084965831722,0.9933506584929576,0.03186163655881745,0.01892406301951151,0.02984986234392513,-0.060728768807124835,0.0185257908659388,-0.0044714985216970085,-0.03812732885897268,-0.11086352658020021,0.0,0.0,0.0,0.0,0.0,0.0
0.5419963588701775,0.3582187478318115,0.6425070337590537,-0.10893597855649709,0.9933829382721316,0.030741098565179197,0.01944930293791354,0.030154231862339353,-0.06089997713227984,0.01753664686920464,0.001087556446490551,-0.03149546648352336,-0.11151573408707462,0.0,0.0,0.0,0.0,0.0,0.0
0.5426533398473125,0.356843604960976,0.6429441264855,-0.10891361859108854,0.9934113720947175,0.029538678716462347,0.019978386770988177,0.03035675388021355,-0.06627087948416838,0.023251130482026764,0.0025890989647764607,-0.041488357603288034,-0.1202569685384825,0.0,0.0,0.0,0.0,0.0,0.0
0.5433266773272927,0.3554427889687578,0.643372270819111,-0.10890402392594858,0.9934376179299854,0.02831522037524546,0.0204905136449538,0.033384198110094056,-0.07058662403230807,0.022245977548644946,0.005171231479863894,-0.037465812462076295,-0.1267762097485667,0.0,0.0,0.0,0.0,0.0,0.0
0.5440873270029449,0.35388332363776315,0.6438223985877178,-0.10891882905256184,0.9934625246019305,0.026963271483260887,0.021021010449008098,0.03671011451592817,-0.07565235590871364,0.022024416924605886,0.0025261287391079522,-0.03885492466159467,-0.13675470634700923,0.0,0.0,0.0,0.0,0.0,0.0
0.5448774327822267,0.3522667428728183,0.6442748904420845,-0.10893994473226493,0.9934856963806024,0.025567700338012735,0.021553473694655,0.03847322002796125,-0.0772786197106975,0.02072137815640353,0.0062833038790261276,-0.034569271224488524,-0.13835485542471707,0.0,0.0,0.0,0.0,0.0,0.0
0.5456996732547427,0.35061229953003714,0.644700976080469,-0.10896055854019651,0.9935078392778324,0.02414376159841017,0.022064649373612768,0.04247139814655351,-0.08059968947246372,0.01650594684261641,0.00392984406704759,-0.027745122523248785,-0.14404865520108073,0.0,0.0,0.0,0.0,0.0,0.0
0.5466006034371028,0.34885370841531027,0.6450954939076545,-0.10897165552532123,0.9935313957849564,0.022615482099498662,0.02256288658559473,0.04347006231824094,-0.08563966398855803,0.019846795572914147,0.00748412702068953,-0.032075039772804466,-0.15303443234006825,0.0,0.0,0.0,0.0,0.0,0.0
0.5475967779399243,0.34697207367084537,0.6454443388671742,-0.10892657013942379,0.9935610278561965,0.020964527220057434,0.023064579801917385,0.05170226175252764,-0.09825609662844181,0.01832679385824682,0.0004640844641172404,-0.03299669860742396,-0.17715143891158075,0.0,0.0,0.0,0.0,0.0,0.0
0.5487379001972367,0.344839385334168,0.6458022344382246,-0.10887900897795755,0.9935917316757759,0.019079471519590017,0.023596735283595547,0.05368098275724299,-0.09931864160471901,0.015384426777105333,0.0009139911958619115,-0.027677093178518856,-0.17871215250562064,0.0,0.0,0.0,0.0,0.0,0.0
0.5499160787815224,0.34264709484630296,0.6461408099379456,-0.10882149702022327,0.9936210734331966,0.017124114036943257,0.02412071587224337,0.05819727357606174,-0.10611982787657308,0.013685658057986926,-0.0006944316884124696,-0.025394029514464855,-0.19248183839858682,0.0,0.0,0.0,0.0,0.0,0.0
0.5511329601663537,0.34042116118180626,0.6464262791917998,-0.1087289615684055,0.9936523832766392,0.015070051624299282,0.024613973042811165,0.05761722866111026,-0.1064924198189275,0.014500110171891926,-0.004038501509973571,-0.027854991440650498,-0.20090939284069656,0.0,0.0,0.0,0.0,0.0,0.0
0.5523996316036902,0.3381313216849854,0.6466742457974288,-0.10861891846415299,0.9936817337828286,0.012992058037121553,0.025094798783600603,0.0626127427846614,-0.11336071359747286,0.01163555557941549,-0.009453581040630881,-0.026796930369197693,-0.20704907985340903,0.0,0.0,0.0,0.0,0.0,0.0
0.5537222766496439,0.3358025254552919,0.6468422064197193,-0.10843966784059558,0.9937146949986227,0.010907431397949531,0.02555330355775207,0.06512441367235694,-0.114249659972484,0.007047945267548239,-0.012669483882278058,-0.02055978661700873,-0.2062849523203425,0.0,0.0,0.0,0.0,0.0,0.0
0.5550277917549906,0.33356736446111857,0.6469134264751626,-0.10821636804084703,0.993748916414854,0.008900634375450907,0.025943930312620014,0.0659130901749105,-0.11066486429223987,0.0010503723357545983,-0.01852997870347092,-0.013298315764672105,-0.20439803481792343,0.0,0.0,0.0,0.0,0.0,0.0
0.5565620917827496,0.33103043580473374,0.6468768211594139,-0.10792204809118386,0.9937893728966333,0.006592463702317825,0.026306905478489996,0.07689639446228448,-0.1273202938170068,-0.002350790504378201,-0.024909835133232798,-0.011405689811403717,-0.23378512684948008,0.0,0.0,0.0,0.0,0.0,0.0
0.5582641517231025,0.32824247159861697,0.6467542177240677,-0.10753265553119033,0.9938359279769969,0.004024296708107461,0.026658606349861384,0.08239191521895436,-0.13563513140455355,-0.007346362425057184,-0.03523363784136794,-0.005927150357527287,-0.25483474254857336,0.0,0.0,0.0,0.0,0.0,0.0
0.5599033310872575,0.3255290558528874,0.6466217414094078,-0.10713071822877264,0.9938772442254636,0.0015075973928696219,0.026995550979492713,0.08004934152023203,-0.1324475403271375,-0.006549593747643702,-0.0349938422064248,-0.007354343144240572,-0.25101897533574247,0.0,0.0,0.0,0.0,0.0,0.0
0.5615897597911967,0.32270758107246167,0.6464707492652046,-0.10668295243365623,0.9939166596450649,-0.0011493207374967257,0.027333137432005702,0.07751536692449226,-0.13036946880565486,-0.005646789060856326,-0.027022632999868068,-0.003683234839061659,-0.25198085983309426,0.0,0.0,0.0,0.0,0.0,0.0
0.5632134461449019,0.31992666768275274,0.646377833096659,-0.10625872572268294,0.9939455750997089,-0.00375907059334396,0.02769740666154256,0.0739955605829336,-0.12770308553209045,-0.003220091452762048,-0.036110975941495246,-0.013061207258520132,-0.2432643843800241,0.0,0.0,0.0,0.0,0.0,0.0
0.5646257837867878,0.3174585447534898,0.6463446996082655,-0.10591387127182131,0.9939608870379643,-0.006041617200041573,0.028062533252143102,0.06555749797087422,-0.1161223050258969,-9.411399728607876e-05,-0.02344885823890244,-0.013023501047513292,-0.21697326571293313,0.0,0.0,0.0,0.0,0.0,0.0
0.5659546920818677,0.31508649553155416,0.646352582463932,-0.10565705739130107,0.9939626487215477,-0.008204447212758821,0.028417005749894596,0.06095834468295762,-0.10915342775594226,-0.0001120691940254033,-0.017327300110551853,-0.009699793093670564,-0.20035247378051843,0.0,0.0,0.0,0.0,0.0,0.0
0.5672234654499932,0.31280308234985654,0.6463429231603901,-0.10545819006930968,0.993956327291679,-0.010271776550697533,0.028703313234443542,0.06142114018708964,-0.11008670483124361,-0.000224855061953769,-0.020023915154293692,-0.012230429126688338,-0.19983495335350032,0.0,0.0,0.0,0.0,0.0,0.0
0.5684977763983556,0.310477293828446,0.6463433818415285,-0.10525465313154822,0.9939455230594961,-0.012350207818412928,0.029003923027484235,0.060592507333779945,-0.10982685902756514,-0.0009698255234619385,-0.012621476447545127,-0.0052349185341337414,-0.19919019948262084,0.0,0.0,0.0,0.0,0.0,0.0
0.5696298251636301,0.30834830903110844,0.6463933196116053,-0.10511745916796505,0.993926436139773,-0.014223645008074748,0.02929585710036871,0.05318980712372071,-0.09963370376169482,0.0018831106732165347,-0.0034972360631323625,-0.005447711047204926,-0.17683923054709297,0.0,0.0,0.0,0.0,0.0,0.0
0.5707148513791614,0.3062728637957527,0.6464498463829862,-0.1050250863983673,0.993900923463999,-0.016037463767017625,0.02955478506683982,0.05017938139204638,-0.09648222165180746,0.0016303330950962884,-0.0035957980096728995,0.0002695390268497757,-0.1714572237580477,0.0,0.0,0.0,0.0,0.0,0.0
0.5717629266369372,0.30426938710490825,0.6464774891264308,-0.10492796073162426,0.9938746224656689,-0.01780987581709078,0.02976854378041917,0.0483542193631198,-0.09356561588186578,0.002198595919073151,-0.0027209833930298835,-0.003936720096278793,-0.16989097715615617,0.0,0.0,0.0,0.0,0.0,0.0
0.5727408891176688,0.30235175146084114,0.6465104375966708,-0.10480136865253609,0.9938491683511224,-0.019589206093275947,0.02994606319656742,0.0437695106120142,-0.08962124911677588,0.002742497681078598,-0.009140269074491728,0.005216232815836922,-0.17081734741823376,0.0,0.0,0.0,0.0,0.0,0.0
0.573557814200398,0.3006514976346553,0.6465788363521703,-0.1046514167587371,0.9938259570284159,-0.02128914045112278,0.030080236132627405,0.037024925277039614,-0.08281406055096657,0.006942707199948292,-0.00865788876143649,0.004102666900840754,-0.1702322171633726,0.0,0.0,0.0,0.0,0.0,0.0
0.5742952653230445,0.29900953488379706,0.6466768188640867,-0.10446630149670308,0.993803873934247,-0.023034916568420796,0.03016694587738671,0.03455576003881462,-0.07630151662342377,0.003105146417541124,-0.012026985015923874,0.0137596571868931,-0.1664465374197851,0.0,0.0,0.0,0.0,0.0,0.0
0.5749586698376655,0.2974122783498142,0.6468192305212606,-0.10427432729642264,0.9937836864651672,-0.024636767231069216,0.030230429751872085,0.03134110020921155,-0.07696503301786085,0.005194186848752727,-0.02181662003691824,0.016600228963743496,-0.1493027464866466,0.0,0.0,0.0,0.0,0.0,0.0
0.5755288512961467,0.2958535765229977,0.6470365645487186,-0.10404694887057216,0.9937706300729842,-0.02598895286411245,0.03031074997580279,0.0251242704406293,-0.07268928447776059,0.012062248297800528,-0.02099788754424956,0.001709099142742837,-0.12200760715709769,0.0,0.0,0.0,0.0,0.0,0.0
0.575979012344329,0.2944438039540084,0.6473130433351422,-0.10385334994908886,0.9937583736617431,-0.027102771709864405,0.03040092510372727,0.020712842003430335,-0.06887365073762103,0.0147199019952995,-0.02018763274634843,0.0009825928469951077,-0.10864065222309631,0.0,0.0,0.0,0.0,0.0,0.0
0.5763409068164477,0.2931147264025743,0.6476737557609176,-0.10367838704122051,0.9937431810909483,-0.02813582269442013,0.03055581085623248,0.016201540094793854,-0.060135472738265576,0.01774675834128454,-0.00918807182001439,-0.009210065419753258,-0.09648543302972892,0.0,0.0,0.0,0.0,0.0,0.0
0.5766227158309655,0.2918714609759543,0.6480918303810956,-0.10350592176491615,0.993728145699029,-0.02908100983936173,0.030743966430626123,0.011001031657254688,-0.0555786453286313,0.019156840351415585,-0.014610904039621158,-0.001041781989760936,-0.08399176874690502,0.0,0.0,0.0,0.0,0.0,0.0
0.5767943987442149,0.2907676427628111,0.6485602428443027,-0.10334510737830509,0.9937152540667356,-0.02988569365103728,0.030929402371308104,0.005504151801974657,-0.049362331919159654,0.024838972847868113,-0.008223573429706659,-0.013267937851070758,-0.07203355111951595,0.0,0.0,0.0,0.0,0.0,0.0
0.5768615297511771,0.2897802698635526,0.6491006972098254,-0.10319953133328602,0.9937023936307967,-0.030578774916998668,0.03115041170820964,-0.0003971605159589003,-0.040789210305584495,0.029044519344292488,-0.0033913268194694403,-0.022579628180911717,-0.05792767267793037,0.0,0.0,0.0,0.0,0.0,0.0
0.5768365781909115,0.2888829074629015,0.6496912494306142,-0.1030655704824539,0.9936910012087787,-0.031189936624188435,0.03135075997803718,-0.0020880225612476093,-0.04057260256922866,0.027646231184871237,-0.014523242679037277,-0.012818466314270499,-0.05389349558859775,0.0,0.0,0.0,0.0,0.0,0.0
0.5767140800822711,0.28811762851269695,0.6502848623287476,-0.10287944050523855,0.9936904576136258,-0.03168085940201156,0.03148679590720446,-0.006565432301251757,-0.0374827028390915,0.029794195842410155,-0.019367746497167247,-0.00904796108839431,-0.05209995740974087,0.0,0.0,0.0,0.0,0.0,0.0
0.5764629729826031,0.2874071947509003,0.6510072551941151,-0.10266396229820195,0.9936948915825337,-0.03207191793377253,0.03165383654566342,-0.013902312435991987,-0.03174529999578686,0.03567813146742617,-0.02211821449828122,-0.013997933243826925,-0.035084676756549076,0.0,0.0,0.0,0.0,0.0,0.0
0.5760786363776765,0.28684876183551555,0.6518080184362951,-0.10246458482018833,0.9937022056531171,-0.03230500175791477,0.03183272214526808,-0.019767025759731747,-0.02532819328286267,0.03867467299944455,-0.018966244624166784,-0.012396327650039129,-0.025566732112877005,0.0,0.0,0.0,0.0,0.0,0.0
0.5755778438415591,0.28631503032449085,0.6526436034930208,-0.1021453961439161,0.9937278158588705,-0.03251323535869531,0.03184706519400615,-0.02787097015151154,-0.02542512016395827,0.04104995583297482,-0.038084157123091954,0.012067037542194105,-0.015336868148788834,0.0,0.0,0.0,0.0,0.0,0.0
0.5748820522901009,0.2858088218887445,0.6534841146448913,-0.10159769713436297,0.993790674147488,-0.03268105480625503,0.0314635117433852,-0.03777645436811694,-0.02334943250295392,0.03894093034962834,-0.06346617620923238,0.0625483213248822,-0.008793716491466218,0.0,0.0,0.0,0.0,0.0,0.0
0.5739819986278831,0.28537863776979655,0.6542266400775303,-0.10075848875792115,0.9939058367732646,-0.032687743290315555,0.030502885270789634,-0.04775614625800294,-0.020833076351851505,0.03365872698516438,-0.09339008762278801,0.12383066455398632,0.013848302881751288,0.0,0.0,0.0,0.0,0.0,0.0
0.5728270459474266,0.2849339339590957,0.6549589600874436,-0.09954793778384291,0.9940799069721885,-0.032506546196881564,0.028959818568131696,-0.05906066216827231,-0.020437059989964534,0.03491173045965596,-0.1223733654707704,0.16327469655676335,0.039252011891134274,0.0,0.0,0.0,0.0,0.0,0.0
0.5714952091948178,0.28452034997003073,0.6556299571613333,-0.09805503451023846,0.9942955024929641,-0.03217754886984381,0.026949383632820265,-0.06775502037000701,-0.02004923015110779,0.0338172433296779,-0.14637956275876915,0.20490621899691636,0.05224918665439414,0.0,0.0,0.0,0.0,0.0,0.0
0.5699860919938619,0.2841045447334668,0.6562380373901884,-0.09626396890729973,0.9945490944584661,-0.031756332914366824,0.024431175204881153,-0.07240354231599574,-0.01977412164773382,0.026189691934417975,-0.1705141939881061,0.2529181747966224,0.06052449871068556,0.0,0.0,0.0,0.0,0.0,0.0
0.5683811539407415,0.28373424876999404,0.656888645796057,-0.09441855429222076,0.9948022040012987,-0.03125132686367544,0.021841842614237907,-0.07485920534343632,-0.018228118955783138,0.031757527093131115,-0.16547073042996596,0.23651920633692708,0.0638232415307141,0.0,0.0,0.0,0.0,0.0,0.0
0.566800673062648,0.2834327990021036,0.6575466902896967,-0.09265812493986737,0.9950355687562686,-0.030711616868614712,0.019377445183313156,-0.08151396761300837,-0.014025921697497386,0.03524081498650276,-0.17053217156488507,0.24752265368537946,0.07852468081654107,0.0,0.0,0.0,0.0,0.0,0.0
0.5651598704037264,0.2831093077064221,0.6583209952178832,-0.09092940402570372,0.9952547173798373,-0.030171575832189507,0.017016669136850814,-0.07845187006435156,-0.0163634815905538,0.0403242467777215,-0.1540667208351098,0.2102057033926383,0.06813356907329428,0.0,0.0,0.0,0.0,0.0,0.0
0.563566858935363,0.28282398395068004,0.6591936473874026,-0.0894157920021953,0.9954399512851929,-0.0296369006875452,0.015025765990110799,-0.07450838152306374,-0.015386264102227721,0.04313390441095189,-0.13642455258093744,0.17699249880590545,0.06536854924279528,0.0,0.0,0.0,0.0,0.0,0.0
0.5619595337207957,0.2825589922765344,0.6601399699093309,-0.08799513515886413,0.9956083949696202,-0.02909446485402698,0.013201975959978018,-0.07517408892408789,-0.010978283157468405,0.046602151608010574,-0.12168556717238278,0.15556768684610228,0.06653807966434987,0.0,0.0,0.0,0.0,0.0,0.0
0.5604991152932187,0.28230006991151435,0.6611398802995206,-0.08683962402504082,0.995740532976293,-0.02863372274351101,0.011822884974720302,-0.07187088276353912,-0.011481280149823726,0.05021599078174452,-0.10653551233328803,0.12673549344309532,0.05589941928092827,0.0,0.0,0.0,0.0,0.0,0.0
0.5590377620559331,0.2820024732469759,0.6621977500646532,-0.08571988513552695,0.9958639853785377,-0.028213619573091757,0.010536393543925741,-0.06855096886269602,-0.01756089005190038,0.051190080100036825,-0.10472661708676581,0.11833586177978969,0.04310642415997205,0.0,0.0,0.0,0.0,0.0,0.0
0.5576286152382223,0.2815845025024293,0.663245713186942,-0.08456276891356941,0.9959843646764731,-0.027906390772613487,0.009247528735763481,-0.06653944110437181,-0.020319742741281663,0.05124367217618642,-0.10353821550737738,0.114781884868615,0.03632854103601956,0.0,0.0,0.0,0.0,0.0,0.0
0.556321722894042,0.28113721456624136,0.6643628714065948,-0.08359594408507814,0.9960804798651397,-0.027682546078353208,0.008310981095963886,-0.058040589443057095,-0.02271899506546681,0.05437209476440001,-0.0785952458763345,0.07015580673705753,0.020651881491969466,0.0,0.0,0.0,0.0,0.0,0.0
0.5552153693306571,0.2806846050941799,0.6655270383480418,-0.08294433834416391,0.9961413567999725,-0.0275676285128178,0.007915798603939973,-0.05487232032462054,-0.02066202075901646,0.06135118846693738,-0.052627984656806105,0.02141205406554548,0.0140056119974277,0.0,0.0,0.0,0.0,0.0,0.0
0.5542156556939047,0.2801552224483895,0.666831668798455,-0.08251549318002208,0.9961762413692853,-0.02757516548016797,0.007981213276350298,-0.04358405094038574,-0.026268369489709634,0.06439344610303803,-0.03072695073517973,-0.03186396111023722,-0.009862244457005497,0.0,0.0,0.0,0.0,0.0,0.0
0.5534344698771319,0.2795551815573963,0.6681510484253775,-0.08232256419923033,0.9961830339110974,-0.027750207410658274,0.008502020936844485,-0.03222336812193449,-0.029987809256452353,0.061467266595212164,-0.012592025631724728,-0.06140553511030173,-0.03048615672050541,0.0,0.0,0.0,0.0,0.0,0.0
0.5528809094585581,0.27883395254067744,0.6694935651847169,-0.08238498928313162,0.996158624737896,-0.02813273334391802,0.00944760370263501,-0.023807561828862855,-0.03558693037742021,0.06655831951205465,0.014723466839274708,-0.10569981924516363,-0.051083608047550036,0.0,0.0,0.0,0.0,0.0,0.0
0.5524851090132398,0.278028037507845,0.6708123216927395,-0.08257967086960231,0.9961159525080027,-0.02865863077198514,0.010596697618496334,-0.018748052927812654,-0.03887644332102887,0.06281869268906203,0.017472563935664466,-0.10489979439300189,-0.060102386493766466,0.0,0.0,0.0,0.0,0.0,0.0
0.5521682235695765,0.27710745121217195,0.6720821723817798,-0.0827660656657011,0.9960693993681371,-0.029297320614120628,0.011713113226336934,-0.012167326356729754,-0.046616441870542286,0.05805159161344729,0.015207286244163913,-0.09755271841589525,-0.07520497027527796,0.0,0.0,0.0,0.0,0.0,0.0
0.5519463441782082,0.27614614227634054,0.6732262041888337,-0.08294194763072973,0.9960217278467929,-0.02999001363356005,0.01272596018261265,-0.010829253774531715,-0.047270951501731245,0.05551136608448718,0.015421376132697343,-0.09248958869561379,-0.0746622384049699,0.0,0.0,0.0,0.0,0.0,0.0
0.5517638519741289,0.27511197397237425,0.6743611834122996,-0.08313029364196031,0.995969690657647,-0.030744461908528812,0.013729808165720008,-0.008749683845299215,-0.04930550733433449,0.054167736720992156,0.01689077188214426,-0.08977353166872093,-0.07935409209118928,0.0,0.0,0.0,0.0,0.0,0.0
0.5515946950708157,0.27409171584877334,0.6754557054697604,-0.08332143842812988,0.9959169595686427,-0.03148014828481457,0.014695162666130487,-0.006528677055537326,-0.04871123310488188,0.05058842065161863,0.017220369452037827,-0.08396947126466733,-0.0778859135815946,0.0,0.0,0.0,0.0,0.0,0.0
0.5514451394406035,0.2730764017113819,0.6765062613579538,-0.08350971273756304,0.9958640764469506,-0.03220016772824697,0.015621085724897975,-0.007033341539967617,-0.04498128523393405,0.0494574102097703,0.021651912698362537,-0.08735999971315303,-0.07235676081663314,0.0,0.0,0.0,0.0,0.0,0.0
0.5513731042440116,0.27204965121414254,0.6774419037459054,-0.08367832272350054,0.9958116661712757,-0.03295809947144415,0.016456837563757667,-0.0007817425198338886,-0.05602734674657102,0.045472250679236006,0.014058578761617466,-0.07558766252728981,-0.09388177690811325,0.0,0.0,0.0,0.0,0.0,0.0
0.5513818654891007,0.270888242024577,0.6783381732184981,-0.08381620313809851,0.995755797878078,-0.03386407215345139,0.017275986249449985,-0.00018502658678806294,-0.05840746919025588,0.04338136798097878,0.00789595834179813,-0.06569300222055835,-0.0968553653400371,0.0,0.0,0.0,0.0,0.0,0.0
0.5514617667034523,0.2696405728987785,0.6791815402639232,-0.08393021822742874,0.9956977139151866,-0.03486300549036825,0.01806521022700921,0.0058938788180713025,-0.06107958965394642,0.03869429731799413,0.009523139222901062,-0.0664562223429195,-0.10644137977879922,0.0,0.0,0.0,0.0,0.0,0.0
0.5516003015948823,0.26834968905068995,0.679960887452993,-0.08401006936352118,0.9956393245484212,-0.03592283131379044,0.01882003848829925,0.00603436230112457,-0.061839571511665886,0.038111901315819374,0.007822663361176735,-0.06555186351029905,-0.10670155618394273,0.0,0.0,0.0,0.0,0.0,0.0
0.551830597816504,0.2669482867444147,0.6806764592139857,-0.08404196222193698,0.9955788348683684,-0.0371128310566461,0.01955428134678963,0.010195115411705907,-0.06588896652584293,0.03412112020996369,0.0017836556504255666,-0.060239073105234055,-0.11746204412922388,0.0,0.0,0.0,0.0,0.0,0.0
0.5521240250363739,0.2655446264320454,0.6812835567915965,-0.08404353448780172,0.9955196835279755,-0.03832846188112147,0.020203292528314605,0.015131433385729576,-0.06784419161291225,0.027422251724352958,-0.00037176105924488907,-0.04967218007920681,-0.12310680843253788,0.0,0.0,0.0,0.0,0.0,0.0
0.5524801798918958,0.2640158027507546,0.6818817986860805,-0.08403233735449582,0.9954547737915108,-0.0396629259706666,0.020861733338286854,0.01752559230890363,-0.07381585639978597,0.028319021194228706,-8.887259132873653e-05,-0.05165592563710327,-0.13420838738453958,0.0,0.0,0.0,0.0,0.0,0.0
0.5528675500496967,0.26244308374450737,0.6824567566277622,-0.08401741492919564,0.9953865980851088,-0.041038635813847035,0.02150406267913366,0.019638218729287255,-0.07423984218208882,0.024667965585761373,-0.0011785223632961674,-0.044826606458129935,-0.1349237724432144,0.0,0.0,0.0,0.0,0.0,0.0
0.5532837468452024,0.2608591514855784,0.6829858206205779,-0.08398344889022544,0.9953174209953268,-0.04243746254436164,0.022115007314271327,0.019691777898015,-0.07161985220538103,0.02189341980428641,-0.002174098610704806,-0.040517522423691776,-0.1295871199992874,0.0,0.0,0.0,0.0,0.0,0.0
0.5537339363343633,0.2592361180504561,0.6834796139596452,-0.0839400669545615,0.9952454847057504,-0.04387748811014111,0.022699259230739392,0.022538246296803816,-0.0778907810074812,0.02214698006030736,-0.002014567725422726,-0.04157109111368082,-0.14256164215275322,0.0,0.0,0.0,0.0,0.0,0.0
0.5541654797062449,0.2576828031108577,0.6839371528846085,-0.08390151163779928,0.9951748446715103,-0.04525160276549686,0.023234829998976796,0.02065488214201649,-0.07482595874528282,0.02200026402582806,-0.002315359062370808,-0.039820713850785616,-0.1364239048151891,0.0,0.0,0.0,0.0,0.0,0.0
