position,position,position,orientation,orientation,orientation,orientation,linear_velocity,linear_velocity,linear_velocity,angular_velocity,angular_velocity,angular_velocity,linear_acceleration,linear_acceleration,linear_acceleration,angular_acceleration,angular_acceleration,angular_acceleration
0.6544413816433976,0.425650726725083,0.26541039041705117,0.02153637646406288,0.9889105709229299,0.14657570164376807,-0.010374530992785805,-0.0027978433838364144,0.026485278234880692,0.14271036771979695,0.11343134898289174,-0.14114360831106898,0.00324284365710599,0.0,0.0,0.0,0.0,0.0,0.0
0.6544079793414813,0.42618104526516143,0.2685155557546378,0.020520354968745002,0.9889537723514876,0.14654208913444353,-0.008646808418803022,-0.0026774889948936297,0.02680368335517275,0.1523377396165571,0.12265745839287075,-0.15267405667712022,0.006318202523819538,0.0,0.0,0.0,0.0,0.0,0.0
0.6543705928681288,0.4267158442383935,0.27176484980707444,0.019454277563606716,0.9890015151910674,0.1464606770260915,-0.006841353616782458,-0.0018537825588012657,0.024920421113895027,0.1598448243948204,0.12955875239439546,-0.1589269179507783,-0.008198019059506144,0.0,0.0,0.0,0.0,0.0,0.0
0.6543277447678328,0.4272288461824342,0.27504851929512353,0.018379198853365135,0.9890620848874974,0.1462637490598355,-0.005031202487175817,-0.0038850715982304542,0.027764051566559377,0.16453489702127605,0.13288940195277638,-0.16407905718864638,-0.021845328917841186,0.0,0.0,0.0,0.0,0.0,0.0
0.6542637820286878,0.4277785734468313,0.27857549369611334,0.017228589284693712,0.9891433714098308,0.14590760227357216,-0.0030883824293724575,-0.003898699725680314,0.02708388119275978,0.1723636713406621,0.13842190468085483,-0.17143678453176114,-0.031233158198237295,0.0,0.0,0.0,0.0,0.0,0.0
0.6541597850094534,0.42831907153984516,0.2821975275730703,0.016088153771263172,0.9892436035592532,0.14538502555135843,-0.0012076716300567108,-0.002478755372794984,0.022292955912334968,0.17600688470403936,0.13934287429173972,-0.1706203174012923,-0.06447701886963306,0.0,0.0,0.0,0.0,0.0,0.0
0.654075943297523,0.42879811781717914,0.28572261283272476,0.014958850008692657,0.9893568272748238,0.1447372793032834,0.0006489306552554105,-0.0025508362139741304,0.021045845572413686,0.1779318102355712,0.13961840647818835,-0.17126320682899773,-0.07421707471967508,0.0,0.0,0.0,0.0,0.0,0.0
0.6540210202503998,0.4292417503076864,0.2894003261603597,0.013757515597929405,0.9895058352778869,0.1438123634786598,0.0026337855390791915,-0.0007455002173377369,0.01736028095702903,0.16898216327230936,0.13649910292600534,-0.16957911379916132,-0.097971456538282,0.0,0.0,0.0,0.0,0.0,0.0
0.6539781780399533,0.4296435955059923,0.29312616797628543,0.012530138805420974,0.9896920319656559,0.14258663091092943,0.00466156311534879,-0.0020823099014794506,0.01832678421883359,0.18112586140659356,0.1459076318597456,-0.17718098978157767,-0.12851712091968037,0.0,0.0,0.0,0.0,0.0,0.0
0.6539354388533711,0.43000425445909857,0.2968985738460784,0.011276144822284792,0.9898844290585536,0.14126893161266157,0.0066898898634848965,-0.0014476204772766474,0.01638773286958044,0.18224029390311786,0.14776370439861014,-0.17848877093385984,-0.1153852205188411,0.0,0.0,0.0,0.0,0.0,0.0
0.653871368504565,0.4303611853246635,0.30045638256522916,0.01008788605854166,0.990022179524535,0.14028678329710786,0.008598664809703586,-0.005347228957366427,0.02029222032273422,0.17887862776114752,0.14596327981086973,-0.17294542435766028,-0.08842514158265777,0.0,0.0,0.0,0.0,0.0,0.0
0.6538072080170574,0.43070226772040004,0.30420513486683554,0.008836106274530624,0.9901179071693024,0.13955570804997405,0.010614022765014108,-0.0014449346342251344,0.013152324565422513,0.1749360944635203,0.1441404397740775,-0.17262075505931104,-0.04915280194862336,0.0,0.0,0.0,0.0,0.0,0.0
0.6537742923984522,0.4309693366190136,0.30786776847504604,0.007616229124818567,0.9901571390072393,0.13918401414389364,0.012595369534443773,-0.0015156726180549545,0.01210538169288042,0.1739621190667037,0.14125950672262141,-0.17093891051540272,-0.01872140101604393,0.0,0.0,0.0,0.0,0.0,0.0
0.6537628247338285,0.4311824973759467,0.3114737389514272,0.006405573041131557,0.9901405832706524,0.13916986591342287,0.014571973651735674,0.0008362599850370696,0.007523664901030292,0.17354650933664395,0.14103368853130058,-0.172954935278865,0.005601139589479113,0.0,0.0,0.0,0.0,0.0,0.0
0.6537602859664072,0.4313420414598357,0.31494795461538366,0.005234508473123274,0.9901116709196005,0.13921317306853961,0.01646728496232481,-0.00142567095047659,0.009965966969022178,0.17548517508017092,0.144501524898904,-0.1738334815967021,0.010827979312113099,0.0,0.0,0.0,0.0,0.0,0.0
0.6537452444886812,0.43149942100947397,0.3185465276208179,0.0040261813114904985,0.9900756690157932,0.13926273092651012,0.01843505524447557,-0.00028754825899819864,0.005925280241207879,0.1664069744754306,0.13602758729610856,-0.1646952817905189,0.005840552266374014,0.0,0.0,0.0,0.0,0.0,0.0
0.6536832566786679,0.4316917092696827,0.3220706191951591,0.0028303081476153203,0.9900314972921107,0.13934009862289945,0.020346022733983803,-0.004174930919759644,0.010024442399386494,0.16438237808184988,0.13433812970092177,-0.16124557334723516,0.012779750900680568,0.0,0.0,0.0,0.0,0.0,0.0
0.6535653676987112,0.4319313876306782,0.325564339875946,0.0016412902357730765,0.9899767786963772,0.13946167510975116,0.022219923129669465,-0.005473526928267879,0.010618115314952123,0.16448388283332485,0.1322988899754453,-0.16119840442928265,0.015401855071350936,0.0,0.0,0.0,0.0,0.0,0.0
0.6534416316964193,0.43214039875164834,0.3287960164223165,0.0005669796497953296,0.9899231803006928,0.13956597023312345,0.023939832712981578,-0.006551243026001233,0.010698269817254418,0.1596583080487668,0.13015917298139681,-0.15571604274215423,0.016047931640049806,0.0,0.0,0.0,0.0,0.0,0.0
0.653316375653159,0.4323304140161719,0.3320892762713995,-0.0005308758451610629,0.9898656185604353,0.13966253138538307,0.025693436707273105,-0.006250411404378694,0.008400697976136464,0.15692339119395904,0.12570199555998868,-0.15027152344679132,0.007429123425395691,0.0,0.0,0.0,0.0,0.0,0.0
0.6531953344396271,0.4324854056132666,0.3354088413691286,-0.001632554789834357,0.9898055996692929,0.1397404003372336,0.027474172267046983,-0.0050367106521602215,0.005422593579631447,0.1586301331881264,0.12654237628371123,-0.15212191177176873,0.009008589895677686,0.0,0.0,0.0,0.0,0.0,0.0
0.6530854236795962,0.432604311647123,0.3385035892958468,-0.002656756769172396,0.9897490479990166,0.13978987112771224,0.02912997697574507,-0.004421537325872176,0.003914795971384258,0.14751419149732042,0.11947251000689682,-0.14288242984666039,0.00856908307323517,0.0,0.0,0.0,0.0,0.0,0.0
0.6529572011813833,0.43273161725922304,0.3417235791920538,-0.003729456493162492,0.9896841098720939,0.139853059701523,0.03086382207486805,-0.005348968538131545,0.004681907714764287,0.1501950391728857,0.12162922950736045,-0.14819323917481123,0.009736303505311317,0.0,0.0,0.0,0.0,0.0,0.0
0.6527875473455007,0.4328825880811149,0.3449141534540117,-0.004790904586228958,0.9896138473671626,0.1399356243180929,0.03254998278207651,-0.0076591333864670565,0.007122814897924272,0.15063021019742365,0.12176009850988775,-0.14745547275227966,0.013003047296068122,0.0,0.0,0.0,0.0,0.0,0.0
0.6526084972843047,0.4330198625622426,0.3478445914487539,-0.005748661572398077,0.9895470448836108,0.1400121780948459,0.03406154484717899,-0.009845199452797361,0.006990991821714342,0.14120964247185994,0.10918584838095417,-0.12824872235136878,0.013079332774656567,0.0,0.0,0.0,0.0,0.0,0.0
0.6524272755168783,0.4331346451386713,0.35083064347292303,-0.0067260849712069285,0.9894804427948218,0.14005800276112548,0.03559450758316797,-0.009022367792813459,0.0059390056062367975,0.1381854785769284,0.10815673082335099,-0.12813631568073108,0.007910222308967072,0.0,0.0,0.0,0.0,0.0,0.0
0.6522446951529615,0.4332441157321719,0.3537892979550399,-0.007703305691362653,0.989404924110821,0.14013845288288637,0.03714524532530401,-0.00880096279326401,0.003753186392140709,0.14240898838484004,0.112654151900893,-0.1300631204975582,0.010414897194303456,0.0,0.0,0.0,0.0,0.0,0.0
0.6520474427988971,0.4333273732789341,0.356721819167444,-0.008669051248385963,0.9893326817197627,0.14018631346800964,0.038645697663315236,-0.009746962315117354,0.003240020399182952,0.13536257056211115,0.10486931870694903,-0.12178004367416544,0.008853011389871126,0.0,0.0,0.0,0.0,0.0,0.0
0.651842614864571,0.4333992450049132,0.3593665136243069,-0.009539709965862975,0.9892758089907369,0.14016519847312092,0.039951030230533154,-0.010543185944360788,0.003325866937163219,0.13012662916060033,0.0999832920601911,-0.11223327195786846,-0.0032420145346882014,0.0,0.0,0.0,0.0,0.0,0.0
0.6515976595275071,0.43349077820970217,0.3620233884007251,-0.010410390665209027,0.9892195135774041,0.14013603720846252,0.04121005701755601,-0.01363356276278709,0.007254044857623704,0.12367517209512958,0.09548252715135327,-0.10329301651823979,0.004739161509805126,0.0,0.0,0.0,0.0,0.0,0.0
0.6513212168938631,0.4336085391586339,0.3646158648600347,-0.01124073102354879,0.9891486568767858,0.1402015633387559,0.04245117433329565,-0.011971816063200616,0.002991801182572973,0.12396251006630658,0.09410947462671204,-0.10733518365747952,0.011650586618674685,0.0,0.0,0.0,0.0,0.0,0.0
0.6510289577112816,0.4337503940168027,0.3671312490797535,-0.012052098873347223,0.989067335447601,0.14033006311848797,0.04368095979361225,-0.014675070182926613,0.008831954748195751,0.11809839244512493,0.09508070308955491,-0.10514233696299101,0.017145643358309207,0.0,0.0,0.0,0.0,0.0,0.0
0.6507589944132168,0.4338831799375147,0.36942237843547976,-0.012809575319333062,0.9889916765170067,0.14043488308187999,0.04482657887902499,-0.012251812941572243,0.00471795606320258,0.11358716066575421,0.09192267318900707,-0.10321497814840472,0.012531158394447397,0.0,0.0,0.0,0.0,0.0,0.0
0.6504906872754901,0.4340029831439042,0.3717274751390545,-0.0135804363586152,0.9889179222985762,0.14050462393079122,0.04599310121141815,-0.013954210824429743,0.007169252418188714,0.1089703839353162,0.08768316994705389,-0.10074220306278225,0.00964763038472592,0.0,0.0,0.0,0.0,0.0,0.0
0.6501992354422833,0.4341196692253925,0.3740032627872455,-0.01433987367708795,0.9888513586549047,0.1405195007939989,0.047134153284848206,-0.015727697248630126,0.006276636614277643,0.10795365251929129,0.08501917298882218,-0.09428949375597555,0.006318970211221537,0.0,0.0,0.0,0.0,0.0,0.0
0.6498670783864944,0.4342103095743888,0.37616730035648827,-0.015052550948372856,0.9888173061531536,0.14034728094305668,0.04812895691637327,-0.017897873119218883,0.006163598476067889,0.09715998745515879,0.07596913178595767,-0.07367622181513271,-0.02437834292937098,0.0,0.0,0.0,0.0,0.0,0.0
0.6495063836961036,0.4342639485853178,0.3780512585381692,-0.015658381445669365,0.9888265304417516,0.13995778792542202,0.048874588326167354,-0.017129257761812955,-0.0001794671388559899,0.09039423895960838,0.06888721219500042,-0.05990564607298764,-0.04798539971743059,0.0,0.0,0.0,0.0,0.0,0.0
0.6490842366022014,0.4342931820366992,0.37987509103027667,-0.016231112683071112,0.988852217313446,0.13948323754401298,0.04952039720752715,-0.021146913139273704,0.0007261169418460746,0.08033675099038647,0.06002122023226934,-0.04375860000294696,-0.03780099996251894,0.0,0.0,0.0,0.0,0.0,0.0
0.6485815418176966,0.43428890212717886,0.3816269899161576,-0.016750013502175337,0.988848362353764,0.13926342632538943,0.05004049766008275,-0.025947966733252007,0.0009748705337455534,0.08285902303396382,0.05436563691688521,-0.039473974976477595,-0.0017329313317033298,0.0,0.0,0.0,0.0,0.0,0.0
0.6480405874109154,0.43421662695087554,0.3831604709295755,-0.017162660234973714,0.9888292645578531,0.139242652112002,0.05033500253750032,-0.027210247073939455,-0.005965094527996756,0.07322248053116658,0.03865099186674327,-0.017315521136525652,-0.004069996490066066,0.0,0.0,0.0,0.0,0.0,0.0
0.6474627205353183,0.43402731525329075,0.3845938787480656,-0.01750411660852877,0.9888234979778194,0.13920118257640188,0.05044528241565938,-0.025142689330692535,-0.014280258349054845,0.06124995451509941,0.02630810800745885,0.004024833501724623,-0.008649399779556954,0.0,0.0,0.0,0.0,0.0,0.0
0.6468545005172488,0.43374753281497747,0.38596130598577605,-0.01780503010445483,0.9888272132794438,0.13914564469932844,0.0504203603933676,-0.02974407965474766,-0.014810809535257768,0.06482848606548974,0.026643086137493423,0.009935664350581625,-0.00497600629367125,0.0,0.0,0.0,0.0,0.0,0.0
0.6461112579722625,0.4334300635610485,0.38724856058371426,-0.018038199153930585,0.9888406272293688,0.13910906594700337,0.05017474547283733,-0.0378329297883527,-0.015646504205313588,0.05511245889873478,0.011370412481266896,0.039146608977329425,-6.50370681631999e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.6453197580483137,0.4330969410858822,0.38826359108455055,-0.018168850311509804,0.988867968686834,0.1390695116212861,0.049696119777600876,-0.04051595680509705,-0.017171922853893684,0.04736154518078425,0.002389922886408156,0.055166513187539526,-0.0020147129891597546,0.0,0.0,0.0,0.0,0.0,0.0
0.644425222539327,0.43270581501596905,0.38935067533039525,-0.018298724421443577,0.9889015809383156,0.13901698874314675,0.049123281069531434,-0.04377572924323943,-0.019921501280620535,0.048976582556839704,0.002619930631506479,0.06431243442364251,-0.0061563344590694034,0.0,0.0,0.0,0.0,0.0,0.0
0.6434530176991657,0.43225029045849644,0.39027700556573713,-0.018345492992908843,0.9889496586842749,0.13894823108492252,0.04832602356364758,-0.047123604631549486,-0.021172898366633802,0.039808853293085804,-0.009982065853257662,0.08074907011177403,-0.0041398526059521976,0.0,0.0,0.0,0.0,0.0,0.0
0.6424216119791111,0.43176094354153005,0.39116259526207975,-0.01836360864797886,0.9890031795352975,0.13887239912001703,0.0474335905150207,-0.04891897845224873,-0.02676271285153281,0.039762251049037085,-0.013959103119812332,0.09034967952872085,-0.010562580458610249,0.0,0.0,0.0,0.0,0.0,0.0
0.6413849316067723,0.43125416448247145,0.3918982651949467,-0.018330974946693362,0.9890628418454336,0.13878679782462713,0.046442383527599475,-0.05110702087136285,-0.027543586789972277,0.028840593838765954,-0.02410197543505917,0.10741376317773525,-0.01167775628563283,0.0,0.0,0.0,0.0,0.0,0.0
0.6402440703063532,0.4307291421510358,0.39272740164882275,-0.018316323392719294,0.9891204916620292,0.13872178942105168,0.045402978002114264,-0.05756687277446949,-0.02229649590631355,0.03730425928163968,-0.01769282837181014,0.10339085759241438,-0.0017527596275065797,0.0,0.0,0.0,0.0,0.0,0.0
0.6390596693236235,0.4302340954485632,0.39350412976811777,-0.018283541716523032,0.9891734050613612,0.13869492846729328,0.04433287311989657,-0.05597491302368943,-0.02288112023546421,0.04140362140783356,-0.011544244343075369,0.09344279239807217,0.0005414224233577299,0.0,0.0,0.0,0.0,0.0,0.0
0.6379158940275323,0.4297602938193873,0.3941473525366417,-0.018221759124118737,0.9892262053449531,0.13867106405045393,0.04324139392251592,-0.05485950111315104,-0.025059683434815228,0.0333797657501123,-0.01876638002870013,0.10171175604193593,-0.0016023612539680437,0.0,0.0,0.0,0.0,0.0,0.0
0.6367274230567144,0.42925862222599936,0.39504151477506655,-0.018250349517718083,0.989271333506741,0.13864476494764497,0.04227035127471546,-0.059346637685895647,-0.020086984354266722,0.04225391056739413,-0.009678356772371544,0.09318716487769307,0.005534319705006828,0.0,0.0,0.0,0.0,0.0,0.0
0.635512578981267,0.4287785682328207,0.39588722908720164,-0.018274193676701963,0.9893139640611726,0.13863961108361839,0.041267330875869264,-0.057167205869074735,-0.024147966581375763,0.04585323938825265,-0.005997430871406819,0.08775901345018555,-0.0017927027218828094,0.0,0.0,0.0,0.0,0.0,0.0
0.6343297816919526,0.42835871888854027,0.39667390789841983,-0.0182931389637473,0.9893485625516012,0.1386703998806107,0.04031504732584406,-0.059233751627023955,-0.01843915557394296,0.03494482890815232,-0.013285562802454572,0.09459731914932976,0.006247430835389641,0.0,0.0,0.0,0.0,0.0,0.0
0.633149684041461,0.42795899441240737,0.397502016914801,-0.01833098859210445,0.9893765095777836,0.13871882710039435,0.039435823318514585,-0.05619128756642507,-0.016277857599832146,0.04157251351066794,-0.0037026597187711967,0.0753827978226669,0.008861591477636321,0.0,0.0,0.0,0.0,0.0,0.0
0.6319711893139499,0.4275960634429414,0.3985058917049898,-0.018448561799311286,0.9893931324224307,0.1387918634757164,0.03870011260714559,-0.053612161175206445,-0.01732346664897708,0.047839913404786064,0.0034472014611547047,0.0651085820750998,0.00860843653084142,0.0,0.0,0.0,0.0,0.0,0.0
0.6308570735025333,0.42730807433803264,0.3995238522711556,-0.018597509471884013,0.9893985847458385,0.13889910626873866,0.038100018662997434,-0.056810965827905346,-0.012306288080976805,0.05080357468570115,0.00741009551013231,0.06070966446187707,0.01617068861277704,0.0,0.0,0.0,0.0,0.0,0.0
0.6297064847580109,0.4270298137960571,0.40062515319236375,-0.018781322144748657,0.9893989278553859,0.13902524383388293,0.03753671634596626,-0.053046921988964414,-0.013086501056148765,0.06141645434297915,0.019521677121340772,0.040458975991366976,0.012415585727377354,0.0,0.0,0.0,0.0,0.0,0.0
0.6286290995361903,0.42679549865564015,0.40186183368558,-0.019044135351164303,0.989388078043808,0.13916403247049408,0.03717423839243276,-0.04964115850097115,-0.01138941262353135,0.06393766507452871,0.025597809413102107,0.028341905448663437,0.0137559224770458,0.0,0.0,0.0,0.0,0.0,0.0
0.6276083885885173,0.42656543362328286,0.40317052452483926,-0.019340432699836478,0.9893724313215041,0.13930018880652376,0.0369269170446921,-0.04695850491882775,-0.01238079220403234,0.06329435019152388,0.025976973054011532,0.024459968681634414,0.013183707716070789,0.0,0.0,0.0,0.0,0.0,0.0
0.6266925200243314,0.4263968170782856,0.4045875490273181,-0.019715418057804374,0.9893453527646533,0.13944776807270062,0.03689708976778592,-0.04589274226709302,-0.005525006163276078,0.0734408532011567,0.0400314535734425,0.0005629452963044025,0.021520548496521224,0.0,0.0,0.0,0.0,0.0,0.0
0.6257553828794448,0.42628691532883645,0.40615361100344133,-0.020150855439563457,0.9893055092272742,0.13964239821104035,0.03699395977030308,-0.04380590749132601,-0.006327969554087631,0.07273516206978667,0.0407469366131892,-0.0017009721889543496,0.0193786383409216,0.0,0.0,0.0,0.0,0.0,0.0
0.6248591830719392,0.4262208670362636,0.40776044607551226,-0.020616563664415936,0.9892587887446145,0.13985279381403495,0.03719142719254318,-0.03907672352802403,-0.005060182149202564,0.07720197586483282,0.047702948196995595,-0.018655200673884997,0.01708658395720179,0.0,0.0,0.0,0.0,0.0,0.0
0.6240775081789888,0.42620632576042977,0.40935274513634645,-0.021109805122497553,0.9892051542217777,0.1400697085027114,0.03752353593046306,-0.03733126036863381,-0.0007588861121316831,0.08070582012631071,0.05467156972541135,-0.031644068448805816,0.022875821611744195,0.0,0.0,0.0,0.0,0.0,0.0
0.6232674269767964,0.42622839208067054,0.41119390208711054,-0.021699343215273306,0.9891376441642512,0.1403198327070034,0.03802898828919192,-0.03583362256914274,-0.0005632926049484192,0.078287781923053,0.05363745631767701,-0.032211659491998425,0.02103803267096297,0.0,0.0,0.0,0.0,0.0,0.0
0.622546245339895,0.4262286266524835,0.4130318172266673,-0.022300120317686623,0.9890710482842692,0.14053706046823833,0.03860700344005413,-0.03303170604022412,-0.001407312240090907,0.08921480933792396,0.06620630067491796,-0.0500024470222196,0.019202060708159347,0.0,0.0,0.0,0.0,0.0,0.0
0.621893233583733,0.4261839138493174,0.4150013479926707,-0.022957738662177648,0.9890034744556593,0.1407099131389434,0.0393165371642051,-0.030119965574291654,-0.002248913714919389,0.08885703230988604,0.06618224596262817,-0.054988873173757134,0.016602590882148546,0.0,0.0,0.0,0.0,0.0,0.0
0.6213433835356306,0.42614703954485056,0.4169178831476814,-0.023616067636599642,0.9889345097570819,0.14086540877775316,0.040096800006737786,-0.025938056858642766,-0.002191008959794935,0.0986371492809238,0.0794878187740043,-0.07421010816194237,0.014569956358199885,0.0,0.0,0.0,0.0,0.0,0.0
0.6208288420521573,0.4261483403677262,0.4190195131352319,-0.024361255992443584,0.9888525669515865,0.14103554097171295,0.04106222378957223,-0.023920109743480612,0.0016760544006036273,0.10237502659599644,0.08598070980411618,-0.08780703241815797,0.019577883877414142,0.0,0.0,0.0,0.0,0.0,0.0
0.6203696869859581,0.4261447361692714,0.421216120575963,-0.025153537295872087,0.9887660226878351,0.14118365955082313,0.04214529885316005,-0.020760501512828145,-0.0008716945233346694,0.10352073774072912,0.08874165175216367,-0.09176908203852477,0.01143980500055234,0.0,0.0,0.0,0.0,0.0,0.0
0.6200050013760477,0.4261029591493809,0.4233469325240806,-0.025932679007973747,0.9886846761034108,0.14127737072813673,0.04325288334790862,-0.01701804088120426,-0.0018249468325903866,0.10356764473821264,0.09059657263871793,-0.09790473904277312,0.005602351940419006,0.0,0.0,0.0,0.0,0.0,0.0
0.6197032512861883,0.426022093199675,0.42561564976699084,-0.02676544471993415,0.9885978783142738,0.14134220486452265,0.04449974253291438,-0.015095489011512137,-0.0025261645236355646,0.10722720593888932,0.09399131261821689,-0.10681887769233561,0.009529231717756787,0.0,0.0,0.0,0.0,0.0,0.0
0.6194197926509725,0.42593819045130427,0.42787087236827115,-0.02759809762164099,0.9885107966676474,0.1413898298121873,0.04575659411319972,-0.012686958409748155,-0.004906519955034808,0.10492745746393618,0.09306097620541653,-0.10530177354839412,0.004048634251115703,0.0,0.0,0.0,0.0,0.0,0.0
0.6191199267130518,0.4258482928932078,0.4301558403714177,-0.02844158505914716,0.9884207390834939,0.1414354864316425,0.04702682178084953,-0.013479812550242646,-0.0056300330751663935,0.10885960304331992,0.09629619889132135,-0.10939744893669476,0.006238359531173023,0.0,0.0,0.0,0.0,0.0,0.0
0.6188362272700623,0.42575729687025304,0.4323368493546256,-0.029249883058234304,0.9883344750262493,0.14146406371102163,0.04824239312090428,-0.015457024728095905,-0.0022371784968858452,0.10738885772542205,0.09639937504813774,-0.10803855116063481,0.0055663523454896014,0.0,0.0,0.0,0.0,0.0,0.0
0.6185493220701932,0.4256460116688583,0.43454867213243076,-0.03006992800380291,0.9882531831734785,0.14143621995209046,0.0494695973603712,-0.014428782675090804,-0.005554944680570759,0.10695718325271615,0.0947909453781117,-0.10609211291716746,0.0032904631673832587,0.0,0.0,0.0,0.0,0.0,0.0
0.6182537505838532,0.42553575236625923,0.43671152703760663,-0.030871466200319785,0.9881713245497281,0.1414128018238612,0.05066364961788607,-0.013399106135803068,-0.005596544132081774,0.10170081741893632,0.08963152160513192,-0.10190286665880036,0.0022740141500355356,0.0,0.0,0.0,0.0,0.0,0.0
0.6179365122682149,0.42542514253271846,0.43887680351001707,-0.03167362293657634,0.988084412456642,0.1414136072000206,0.051847537732879576,-0.014112719096588254,-0.006876552352751324,0.10008072869456242,0.08857626978159237,-0.09771193393180494,0.001195980091166969,0.0,0.0,0.0,0.0,0.0,0.0
0.6176466833261702,0.425275927004506,0.44088271520063393,-0.032411821389413474,0.9880113033577145,0.14135784572958615,0.05292539770565438,-0.014003809368594914,-0.007273123321373423,0.09954882564760684,0.08789029073109939,-0.09682191944091198,-0.009436381762187498,0.0,0.0,0.0,0.0,0.0,0.0
0.617357307303531,0.4251131528473674,0.4429382258821849,-0.03318313174899951,0.9879478360651675,0.1412035275424857,0.05403255306794421,-0.012983573139153779,-0.008953168095010667,0.09347137118313016,0.0830757080546653,-0.08487514639297958,-0.01953519208366724,0.0,0.0,0.0,0.0,0.0,0.0
0.6170861953776291,0.42495802243625197,0.44482846421764854,-0.0338871459346756,0.9878997353562695,0.14097989498539035,0.05504946351530494,-0.013268124523066636,-0.007335272166709674,0.09108107297909855,0.08194402888088023,-0.08697284562994316,-0.019084384238448233,0.0,0.0,0.0,0.0,0.0,0.0
0.6167984105244535,0.4247833470583041,0.4467920123164893,-0.03463012153776636,0.9878653992857854,0.14062984156598768,0.0560888156172026,-0.011275317870016862,-0.009926914193159136,0.08468824669016534,0.07699722801616467,-0.07858127558490362,-0.030317913757093806,0.0,0.0,0.0,0.0,0.0,0.0
0.6165436828704325,0.42461494553210155,0.448530762341562,-0.03529111558535777,0.9878352438805201,0.14030752810443167,0.05700759305108688,-0.012144897824280685,-0.009511878956050206,0.0823089480408253,0.07599236963209427,-0.07395941129681705,-0.03498356395717458,0.0,0.0,0.0,0.0,0.0,0.0
0.6162923919422376,0.4243866101533583,0.4503552296368515,-0.03597652314104628,0.9878065768894593,0.1399435475052774,0.057962573685515384,-0.012131770186038317,-0.011147623619377704,0.0844372650350054,0.07688678689642274,-0.07606243439115006,-0.027810650227355137,0.0,0.0,0.0,0.0,0.0,0.0
0.6160433907319753,0.4241472207349132,0.4521448081972991,-0.036646080585434594,0.9877658012289585,0.1396680011345822,0.05889512848538386,-0.01216916421455338,-0.010753618466039002,0.08273279268470984,0.07553604650488983,-0.07497356934942025,-0.021719536026127008,0.0,0.0,0.0,0.0,0.0,0.0
0.6157772120790375,0.42391204441314256,0.4538911188363022,-0.03729024312059975,0.9877106771951981,0.1395060657168484,0.05979225326759473,-0.013475485644878908,-0.01135676269196746,0.08504487579589232,0.0750665384207204,-0.07682486845735909,-0.014680357728261779,0.0,0.0,0.0,0.0,0.0,0.0
0.6155113640743863,0.42368867052314385,0.45550136606592273,-0.03788518560414678,0.9876601222977301,0.13935469359719008,0.06060086556316985,-0.012939858882746796,-0.011529202376772203,0.07986917985852846,0.07044727042153778,-0.07095432991508356,-0.014999620640707936,0.0,0.0,0.0,0.0,0.0,0.0
0.6152393309258349,0.4234319898257286,0.45713636136755054,-0.03847908625142887,0.9876106149741501,0.1391878236465413,0.061411585716178656,-0.012827377412163521,-0.013451986140855075,0.07620577423365801,0.06622682985523777,-0.06457130931904204,-0.019858524943205735,0.0,0.0,0.0,0.0,0.0,0.0
0.6149706550434185,0.4231566950839769,0.45874330802212054,-0.03906114803976029,0.9875541958872065,0.1390766386276306,0.062198275598512806,-0.012749641803651741,-0.012625981676526446,0.07775164950460957,0.06710813767716216,-0.06899948927702744,-0.006017046783832625,0.0,0.0,0.0,0.0,0.0,0.0
0.6147121850819317,0.42290636385962765,0.46023294339025556,-0.039601531974295376,0.9874937847059403,0.13902528577434403,0.06292625642598665,-0.013352502862395648,-0.012300587182761379,0.07328603240878583,0.06319026533402519,-0.062175121946371995,-0.002921720009003937,0.0,0.0,0.0,0.0,0.0,0.0
0.6144532237936375,0.4226399829171107,0.46177168213560954,-0.04015653643146898,0.9874307380995571,0.13896698413153008,0.06368804722535501,-0.012556068492798696,-0.012114014896144932,0.07506750768222675,0.06533711761022179,-0.0666559199471873,-0.0037287900196324463,0.0,0.0,0.0,0.0,0.0,0.0
0.6141953839054242,0.42238813144449283,0.463320637931223,-0.04071996712050031,0.9873667443488049,0.1388984189463363,0.06446724475231765,-0.011955023163106421,-0.012311184883968786,0.07362501447776529,0.06406041090771256,-0.0660003895888353,-0.006726382498987717,0.0,0.0,0.0,0.0,0.0,0.0
0.6139479170851696,0.42216309066963253,0.46479539313326623,-0.04126744914449011,0.9873076226807639,0.13880729938441289,0.0652164816221435,-0.012941567585208147,-0.01095585267056059,0.07201511283945487,0.062283369120101836,-0.0643857646689932,-0.003247668619598658,0.0,0.0,0.0,0.0,0.0,0.0
0.6136948806064316,0.42192213067382817,0.4663395677540963,-0.041829160108874844,0.9872417278953591,0.13873135011496052,0.0660129120858349,-0.011934123959240546,-0.01078623083593844,0.07346130909245648,0.06514773886513685,-0.06827772298634051,-0.0029076117758584106,0.0,0.0,0.0,0.0,0.0,0.0
0.6134503937227519,0.4217126665896412,0.467900161006758,-0.042405825517916995,0.9871632314206396,0.13871413291550957,0.06684975559269601,-0.010125692909779346,-0.010583152297033544,0.07454744606089439,0.06638240167285914,-0.07428082823693208,-0.002724490240253236,0.0,0.0,0.0,0.0,0.0,0.0
