position,position,position,orientation,orientation,orientation,orientation,linear_velocity,linear_velocity,linear_velocity,angular_velocity,angular_velocity,angular_velocity,linear_acceleration,linear_acceleration,linear_acceleration,angular_acceleration,angular_acceleration,angular_acceleration
0.4336285889148712,-0.12571510672569275,0.4875800311565399,-0.07932669680098677,0.9832157505910858,-0.16246171317574873,-0.02450009624987249,-0.11181279211912004,-0.1677221123452563,-0.1640910164082265,0.2068397626987218,0.30775176695617706,-0.3938192838829176,0.0,0.0,0.0,0.0,0.0,0.0
0.43316152691841125,-0.12641367316246033,0.4868963658809662,-0.07966562751890324,0.9830319445000814,-0.16330889632449017,-0.025135398657776278,-0.08876971058197505,-0.13029188934346075,-0.1371434509256746,0.05162503952779771,0.3058976724008031,-0.35903956554774613,0.0,0.0,0.0,0.0,0.0,0.0
0.43279069662094116,-0.1269565373659134,0.48632529377937317,-0.0796857400792593,0.9828847039121248,-0.16409246604240785,-0.025719724565334768,-0.0730990717781435,-0.10695158691997318,-0.10974355451353868,0.041505854989514354,0.2454282659780756,-0.29615354315509573,0.0,0.0,0.0,0.0,0.0,0.0
0.4324854612350464,-0.1274021565914154,0.48586827516555786,-0.07970245719466185,0.9827630859310311,-0.16473756300420614,-0.02618722176721355,-0.1919560832125765,-0.24986405358528974,-0.19233879073287968,0.1724028654949965,0.3717105950672178,-0.6284431769950511,0.0,0.0,0.0,0.0,0.0,0.0
0.4316834807395935,-0.1284427046775818,0.4850671589374542,-0.07996083157066071,0.982497347517016,-0.1660766027552711,-0.02690333722466973,-0.15320733011718754,-0.19739128470071457,-0.15210607316482946,0.1750187896479529,0.28244434485394565,-0.4842752046926274,0.0,0.0,0.0,0.0,0.0,0.0
0.4310437738895416,-0.12926481664180756,0.48443350195884705,-0.0802475532489087,0.9822840941073453,-0.1671052170684678,-0.02746152016505829,-0.11913465040323826,-0.15349419028192696,-0.1255774843132241,0.05924186143541038,0.2694072491604441,-0.39920107856480996,0.0,0.0,0.0,0.0,0.0,0.0
0.430546373128891,-0.12990431487560272,0.4839106798171997,-0.08029725127325382,0.9821192881549392,-0.16796405037622272,-0.027966641793561064,-0.08278012819948259,-0.12239290137740294,-0.09729658235302231,0.03577889793192107,0.2231452847159156,-0.34847319460341475,0.0,0.0,0.0,0.0,0.0,0.0
0.4302007257938385,-0.130414217710495,0.48350560665130615,-0.08031237717686182,0.9819779805313678,-0.16871246374597001,-0.02837732194029474,-0.17830358351624762,-0.27456532664665323,-0.26960877531665883,0.36287051596115794,0.4967442090935793,-0.6379845821500693,0.0,0.0,0.0,0.0,0.0,0.0
0.4294547736644745,-0.1315574198961258,0.4823821187019348,-0.08091612619145247,0.9816620002769283,-0.17007965738188113,-0.02941441618205126,-0.14379479939717293,-0.21988707942680372,-0.21592759593035105,0.2917520213753724,0.3974171977951377,-0.512212747553344,0.0,0.0,0.0,0.0,0.0,0.0
0.42885369062423706,-0.13247308135032654,0.4814823567867279,-0.08140224137674146,0.9814059041010854,-0.17117655107564161,-0.030244253275989293,-0.11593711329743081,-0.17612685510414114,-0.17305793144785367,0.23334369677785613,0.31855601346327556,-0.4106877206542854,0.0,0.0,0.0,0.0,0.0,0.0
0.4283693730831146,-0.1332065910100937,0.48076125979423523,-0.08179089918918259,0.9811991149500097,-0.17205571595801777,-0.0309091610581172,-0.16875748392148632,-0.21400131159518843,-0.1471990247349339,0.15784370232089015,0.27589327689418375,-0.5416646393211662,0.0,0.0,0.0,0.0,0.0,0.0
0.42766469717025757,-0.1340978592634201,0.4801480770111084,-0.08204862017749656,0.98095947992975,-0.17319988238343512,-0.03143761131650416,-0.1351665129450338,-0.1711195630927236,-0.1183748558706009,0.1285757137537912,0.22060304545121057,-0.4252754057204808,0.0,0.0,0.0,0.0,0.0,0.0
0.4271005690097809,-0.13481062650680542,0.4796549677848816,-0.0822590133601005,0.9807690872085425,-0.1740983854795692,-0.031862273468045835,-0.09963501792956436,-0.1293977425490224,-0.09552414052436622,0.034819652515316594,0.21631341384689423,-0.35101180563332335,0.0,0.0,0.0,0.0,0.0,0.0
0.4266846477985382,-0.13534975051879883,0.47925734519958496,-0.08227456839224945,0.9806210676619154,-0.17485059230570202,-0.03225658729344194,-0.06672802854633121,-0.1012420593740096,-0.05760370796205831,0.11199826471454932,0.12158329988209822,-0.3744888998784389,0.0,0.0,0.0,0.0,0.0,0.0
0.42640605568885803,-0.13577134907245636,0.47901737689971924,-0.0824840500971439,0.9804569305924006,-0.17562898676648642,-0.03248149843030245,-0.05376496160932301,-0.08082316619326277,-0.040871204873873135,0.12551670527953485,0.07992720719850877,-0.3372371097567007,0.0,0.0,0.0,0.0,0.0,0.0
0.4261816143989563,-0.1361079066991806,0.47884702682495117,-0.08273386958831447,0.980306268161374,-0.17632310100058063,-0.03263267503596881,-0.04554863129882437,-0.06530541155341531,-0.03496217514057945,0.10821651173944435,0.0678022521667501,-0.2802833120514937,0.0,0.0,0.0,0.0,0.0,0.0
0.42599156498908997,-0.13637986779212952,0.47870132327079773,-0.08294893786054326,0.9801798444956055,-0.17689986494639637,-0.03276253858182136,-0.03862107664246364,-0.05272023400072685,-0.029917755373212306,0.09331524888582246,0.05754807514986399,-0.23310324107670455,0.0,0.0,0.0,0.0,0.0,0.0
0.4258304536342621,-0.13659942150115967,0.47857666015625,-0.08313413619422723,0.980073739411348,-0.17737945722283696,-0.032874136807352454,-0.032776550566023854,-0.04251968338351979,-0.02561040733544094,0.08047895474704547,0.048872580203286844,-0.19400053983799873,0.0,0.0,0.0,0.0,0.0,0.0
0.4256937503814697,-0.13677650690078735,0.47846993803977966,-0.08329362893817448,0.9799846685050602,-0.17777850640265724,-0.032970039954138115,-0.027842255987423566,-0.03425726771454688,-0.021931388196441037,0.06942017877419841,0.04152935552113031,-0.16157533576456923,0.0,0.0,0.0,0.0,0.0,0.0
0.42557764053344727,-0.13691918551921844,0.4783785343170166,-0.0834310441841698,0.9799098543158857,-0.17811084103907676,-0.03305248228668217,-0.02367319239355093,-0.02756932988686248,-0.018788041069157144,0.059891536521905514,0.03531067044774329,-0.13467228671152467,0.0,0.0,0.0,0.0,0.0,0.0
0.4254789352416992,-0.13703402876853943,0.4783002436161041,-0.08354944556130518,0.9798469928832118,-0.1783877870829353,-0.03312337699841383,-0.02014774426156574,-0.022159806503788234,-0.016101447493628518,0.05168015005529473,0.0300414696661879,-0.11233770975972507,0.0,0.0,0.0,0.0,0.0,0.0
0.4253949522972107,-0.13712632656097412,0.4782331585884094,-0.08365151273356802,0.9797941431348962,-0.17861875864421517,-0.03318434203566332,-0.017163930021171774,-0.017787764882488392,-0.013804404707565355,0.0446028499530573,0.02557425491968667,-0.09378421883958955,0.0,0.0,0.0,0.0,0.0,0.0
0.42532339692115784,-0.13720041513442993,0.47817564010620117,-0.08373951881447432,0.9797496759994155,-0.17881157929187924,-0.033236794052744885,-0.06760891579583271,-0.09974765333301618,-0.12041448161764798,0.04696164629761907,0.2705908183534137,-0.27627758843384004,0.0,0.0,0.0,0.0,0.0,0.0
0.4250410497188568,-0.13761603832244873,0.47767409682273865,-0.08375351024887831,0.9796194906142751,-0.17941955994820927,-0.03375832693736946,-0.05565313332603402,-0.08184589962459048,-0.09609468451208072,0.039258835219888585,0.21588653465361687,-0.2278045897779024,0.0,0.0,0.0,0.0,0.0,0.0
0.4248087406158447,-0.13795705139636993,0.4772738516330719,-0.08376884321512608,0.9795120792054475,-0.17991947829337274,-0.034173804699821765,-0.03442934610671482,-0.06158221321247776,-0.055212497511986466,0.12751497302912598,0.11036970375761691,-0.2788575411431862,0.0,0.0,0.0,0.0,0.0,0.0
0.42466500401496887,-0.13821347057819366,0.4770437180995941,-0.08400751935922936,0.9793772161790718,-0.1804986795409231,-0.034398136641739116,-0.03238283039469154,-0.048468081544562225,-0.043433124055728724,0.1319457213068626,0.07796851515023695,-0.23667685664209193,0.0,0.0,0.0,0.0,0.0,0.0
0.42452988028526306,-0.13841529190540314,0.47686266899108887,-0.08426434549488808,0.9792593720805496,-0.18098573392639594,-0.03456539289303443,-0.13209036721822973,-0.22124932958279486,-0.24682808376926638,0.30808444995614565,0.46317030687271854,-0.5119211276772071,0.0,0.0,0.0,0.0,0.0,0.0
0.4239773750305176,-0.139336496591568,0.4758339822292328,-0.08475419668067069,0.9789777154511891,-0.1820892646303247,-0.03553672046450767,-0.105438298389066,-0.17716363366312818,-0.19749436393191666,0.24570841713113276,0.37101714276415865,-0.41039859611073437,0.0,0.0,0.0,0.0,0.0,0.0
0.42353665828704834,-0.1400742530822754,0.4750109016895294,-0.0851444146846324,0.9787503983484935,-0.18297366623180258,-0.036314237516016624,-0.0839391839131346,-0.14317809886195534,-0.1604055800392517,0.1710631237215445,0.30972261033524684,-0.3207959337296888,0.0,0.0,0.0,0.0,0.0,0.0
0.4231860339641571,-0.14067064225673676,0.4743425250053406,-0.08539906124161496,0.978573856448395,-0.1836698199981658,-0.03695409363802842,-0.06342987227141586,-0.11024654443988757,-0.13163674528731942,0.043658098501166115,0.30141001248473537,-0.3016263470142735,0.0,0.0,0.0,0.0,0.0,0.0
0.42292097210884094,-0.1411300003528595,0.47379422187805176,-0.08539582858542817,0.9784270604721557,-0.18433508427174583,-0.03753154010366922,-0.24597076628574338,-0.3312306865471218,-0.21317172428102993,0.17407276276134906,0.4205870081277492,-0.8657805944373002,0.0,0.0,0.0,0.0,0.0,0.0
0.42189252376556396,-0.14250904321670532,0.4729065001010895,-0.08565489774682902,0.9780287886317275,-0.1861609169962623,-0.038301959253368725,-0.19619464989513394,-0.263125405550719,-0.1690063016925764,0.16928642944326908,0.3231110088251058,-0.6795419775608106,0.0,0.0,0.0,0.0,0.0,0.0
0.4210728108882904,-0.14360471069812775,0.47220247983932495,-0.08592750445299265,0.9777080177018451,-0.18758971182824194,-0.03890496261669778,-0.15669689941360573,-0.2109317624557198,-0.13531783116969848,0.1319329610934022,0.26016116477539336,-0.5466754560135846,0.0,0.0,0.0,0.0,0.0,0.0
0.42041847109794617,-0.14448314905166626,0.4716387689113617,-0.08613804252247326,0.9774488863147246,-0.18873908073812634,-0.039388725222178976,-0.11272942842759193,-0.1706160613545357,-0.1045947958309338,0.12439912623612848,0.19485404503929432,-0.4214242428745852,0.0,0.0,0.0,0.0,0.0,0.0
0.41994792222976685,-0.14519380033016205,0.47120293974876404,-0.08634882524273937,0.9772443889032165,-0.1896220319453685,-0.039758895071259875,-0.14261855123537392,-0.2188548787394692,-0.178541180159011,0.27858195196893415,0.3158146612689684,-0.5231871988054263,0.0,0.0,0.0,0.0,0.0,0.0
0.4193519651889801,-0.14610517024993896,0.4704589247703552,-0.08683361841638683,0.976960478357792,-0.1907211240484254,-0.040417808962595725,-0.11517252856103731,-0.17528347244070602,-0.14313116464887585,0.22269183516970406,0.25330263730357827,-0.42000351378356304,0.0,0.0,0.0,0.0,0.0,0.0
0.4188709855079651,-0.14683517813682556,0.4698624610900879,-0.08722098199236367,0.97673136304104,-0.19160318435100365,-0.04094587279366953,-0.09398126807765188,-0.14156185414404318,-0.1189247501127648,0.1411397684030638,0.22389586772889242,-0.32350380488466773,0.0,0.0,0.0,0.0,0.0,0.0
0.41847869753837585,-0.14742490649223328,0.46936702728271484,-0.08744599247248537,0.9765571119518829,-0.19229022376795754,-0.041398977523224974,-0.0740670702831935,-0.10866529706091001,-0.09692899713436158,0.04287611296865239,0.2223270246434633,-0.30429578178926076,0.0,0.0,0.0,0.0,0.0,0.0
0.41816946864128113,-0.14787763357162476,0.4689633548259735,-0.08747020702247361,0.9764078997663117,-0.19294624623766612,-0.041812943213552126,-0.1723177217361062,-0.26032131312873874,-0.17381448249667722,0.21101562681312813,0.32547476535565595,-0.6624349137580899,0.0,0.0,0.0,0.0,0.0,0.0
0.41744932532310486,-0.14896155893802643,0.4682390093803406,-0.08782508790495268,0.976073602830716,-0.19433469674697093,-0.042439385384523645,-0.13194129742566976,-0.20177066449413106,-0.1361980349264672,0.2233058683078073,0.2394234081818254,-0.4953796793632412,0.0,0.0,0.0,0.0,0.0,0.0
0.4168981909751892,-0.14980188012123108,0.4676715135574341,-0.08822526588038065,0.9758102678468179,-0.19536628888017898,-0.04292594546709576,-0.10792387066557436,-0.16212267544539713,-0.11045466282112075,0.17016410941348187,0.19750152866328285,-0.3956998863335916,0.0,0.0,0.0,0.0,0.0,0.0
0.41644760966300964,-0.15047717094421387,0.4672113358974457,-0.08852568495122685,0.9755997907221944,-0.19619197154999193,-0.043323916559491873,-0.08676622887152582,-0.12518938921309716,-0.0937776532202111,0.035156067628479434,0.22170730984952197,-0.35684572058207387,0.0,0.0,0.0,0.0,0.0,0.0
0.4160853326320648,-0.15099871158599854,0.46682092547416687,-0.08853845422970462,0.9754270452530319,-0.19695513227773392,-0.043722961713664216,-0.0684039477572166,-0.09924913590198163,-0.0653007778589789,0.08113785751177005,0.1448596215915708,-0.33777190658180034,0.0,0.0,0.0,0.0,0.0,0.0
0.4157997965812683,-0.15141208469867706,0.4665489196777344,-0.08867448972160968,0.9752599817719696,-0.19766091539767305,-0.04398824105262396,-0.052025287910962434,-0.07863516099447142,-0.04011244124755923,0.121357567553432,0.07795868777027112,-0.33122437600743765,0.0,0.0,0.0,0.0,0.0,0.0
0.41558265686035156,-0.15173952281475067,0.4663817584514618,-0.08891919663233828,0.9750937449835787,-0.19833717488391148,-0.04413536023675335,-0.043804724107964564,-0.06353989148355603,-0.034208739667499696,0.10416749303604977,0.0659377476770667,-0.2747578772324511,0.0,0.0,0.0,0.0,0.0,0.0
0.41539984941482544,-0.15200412273406982,0.46623918414115906,-0.08912874008781778,0.9749546642254727,-0.1988979577035462,-0.04426141453582646,-0.20188326950111138,-0.30757458381013736,-0.23582680066568484,0.388813561609091,0.4085578335181002,-0.743525514031369,0.0,0.0,0.0,0.0,0.0,0.0
0.4145554304122925,-0.15328463912010193,0.46525630354881287,-0.08981597114601356,0.9745348569084142,-0.2004485078627224,-0.0451142958850434,-0.16312967003826148,-0.24631830550927414,-0.18894668092399414,0.3121262237507635,0.3269315626024944,-0.5976048334238125,0.0,0.0,0.0,0.0,0.0,0.0
0.4138736426830292,-0.15431028604507446,0.4644688367843628,-0.09036817822223173,0.974194968529379,-0.2016939001379384,-0.04579657524296452,-0.13177967215841593,-0.19725108882842862,-0.1514032111124166,0.25005167514122467,0.2619101349399037,-0.48022094500618717,0.0,0.0,0.0,0.0,0.0,0.0
0.41332319378852844,-0.1551317423582077,0.4638378918170929,-0.09081070177195211,0.9739203508931463,-0.20269413408680476,-0.04634279411792941,-0.10656679148971201,-0.15808073290474156,-0.12167256659557789,0.1976620768051467,0.21143093722841289,-0.38447906205675114,0.0,0.0,0.0,0.0,0.0,0.0
0.4128783047199249,-0.15579013526439667,0.46333086490631104,-0.09115910037904242,0.973699695944102,-0.20349525306623178,-0.04678250224129927,-0.13658185901106804,-0.21745345525331106,-0.19363242691399798,0.29932523245739706,0.34165413819056895,-0.5208863488111298,0.0,0.0,0.0,0.0,0.0,0.0
0.4123075008392334,-0.15669555962085724,0.46252378821372986,-0.09167145901569976,0.9733877143663147,-0.2045876524733928,-0.04750361647370711,-0.10905777850411495,-0.17412606950948084,-0.15492444836913646,0.23869535510460294,0.27373040599440013,-0.4174832163925434,0.0,0.0,0.0,0.0,0.0,0.0
0.41185200214385986,-0.15742067992687225,0.46187806129455566,-0.09207968829859899,0.9731364498499113,-0.20546294014603247,-0.04808077789399594,-0.08688775773686114,-0.14050322897730583,-0.12571586283320962,0.1722450474325764,0.22928211734682413,-0.32786797239123683,0.0,0.0,0.0,0.0,0.0,0.0
0.41148924827575684,-0.15800589323043823,0.46135419607162476,-0.09236328015457226,0.9729396993155273,-0.20615439963460128,-0.048556456689059724,-0.06549625528279421,-0.10818567798802323,-0.10462570904038598,0.040632414521998894,0.24664611021664573,-0.303166726894928,0.0,0.0,0.0,0.0,0.0,0.0
0.41121572256088257,-0.15845662355422974,0.4609184265136719,-0.09237026806838348,0.972776374900105,-0.20681234384970315,-0.04901543067828211,-0.23672447718926462,-0.34261181568484783,-0.18908754063318933,0.14187658085660873,0.3845465074558172,-0.9099027722588242,0.0,0.0,0.0,0.0,0.0,0.0
0.4102257490158081,-0.15988288819789886,0.4601310193538666,-0.09258315773910286,0.972315776106535,-0.2087155873501363,-0.04968092223872878,-0.18532333096438403,-0.27458414571388945,-0.1498718218545364,0.12029709219994986,0.3038675633249951,-0.734272716185707,0.0,0.0,0.0,0.0,0.0,0.0
0.4094512462615967,-0.16102610528469086,0.4595067799091339,-0.09276952104204932,0.9719405441149432,-0.21024896781813499,-0.050207232572467314,-0.14359304881460375,-0.21657174255913342,-0.11559864686985358,0.15936400601181092,0.20893581315855592,-0.5579263141108878,0.0,0.0,0.0,0.0,0.0,0.0
0.4088515639305115,-0.1619279831647873,0.45902499556541443,-0.09305833234437025,0.9716427278538742,-0.2114023704887363,-0.050592429687752474,-0.10960176143422429,-0.1682260058471443,-0.09112912215036234,0.16124865756943516,0.1552698864794717,-0.41643917580109346,0.0,0.0,0.0,0.0,0.0,0.0
0.4083940386772156,-0.1626286655664444,0.4586453139781952,-0.09335978186321671,0.9714112133153077,-0.21225858899996244,-0.050896926935518366,-0.1245558675626831,-0.2501185887411085,-0.2648033398500409,0.32940317232474964,0.5044177618336789,-0.5970970204790399,0.0,0.0,0.0,0.0,0.0,0.0
0.4078724980354309,-0.16366985440254211,0.4575413763523102,-0.09386632928754803,0.9710281069429924,-0.21352983083522548,-0.05194746477230922,-0.09937910093022628,-0.20029376009495525,-0.2118804184181259,0.2627631851892491,0.4040769561331222,-0.4789825755770242,0.0,0.0,0.0,0.0,0.0,0.0
0.40745678544044495,-0.1645037829875946,0.45665815472602844,-0.09426976471881328,0.9707189521895743,-0.21454913303170803,-0.05278822629315348,-0.0793137846410255,-0.16050492162927676,-0.16975124377634007,0.20722295745686145,0.3250819066294408,-0.3829979670285006,0.0,0.0,0.0,0.0,0.0,0.0
0.4071252644062042,-0.16517214477062225,0.45595061779022217,-0.09458554726020764,0.9704706863712764,-0.2153646095126357,-0.05346312853753223,-0.05876927739719801,-0.12508628326650423,-0.1419311067546588,0.04938985833272628,0.3380467771176936,-0.33994868856921395,0.0,0.0,0.0,0.0,0.0,0.0
0.4068794846534729,-0.16569329798221588,0.4553593695163727,-0.0945716038584505,0.9702702610259909,-0.21611302755974637,-0.054101678635290605,-0.21701570739501244,-0.3424428116214331,-0.20383755130455122,0.3940731799143533,0.3285897718365909,-0.8376726945749992,0.0,0.0,0.0,0.0,0.0,0.0
0.4059717357158661,-0.1671188771724701,0.45450958609580994,-0.09531293054042002,0.9697763909336335,-0.21782687282832985,-0.05477819213304037,-0.17551485491186034,-0.27422260709639273,-0.16338192447747116,0.3157975791134247,0.26303791946968963,-0.6732601121535268,0.0,0.0,0.0,0.0,0.0,0.0
0.40523815155029297,-0.1682606339454651,0.4538285434246063,-0.09590730363625584,0.9693768163129316,-0.2192034766963723,-0.05531919114060492,-0.14192046465261987,-0.2195839331556271,-0.13097151188688996,0.25250966568005884,0.21094794408435474,-0.5410291045379695,0.0,0.0,0.0,0.0,0.0,0.0
0.4046453535556793,-0.16917504370212555,0.4532826542854309,-0.09638251968004612,0.9690541482971832,-0.22030919467322588,-0.05575236596397572,-0.11478692202587791,-0.17584966099119378,-0.1050629059319011,0.20112961359993167,0.16970570130369889,-0.43451578786012607,0.0,0.0,0.0,0.0,0.0,0.0
0.4041661322116852,-0.16990740597248077,0.4528447985649109,-0.0967606997126574,0.968794053363342,-0.2211972798624194,-0.05610002264179369,-0.09386456516578541,-0.14144189873246638,-0.08739795172059707,0.1361219185739793,0.1524638064474739,-0.3377161866973594,0.0,0.0,0.0,0.0,0.0,0.0
0.4037744104862213,-0.17049658298492432,0.452480673789978,-0.09700432730934457,0.9685928388311981,-0.2218937774587208,-0.05640234545905192,-0.06425019912495682,-0.10271823022666442,-0.047859245723840316,0.1464125530981962,0.09189237670604061,-0.41777884454961367,0.0,0.0,0.0,0.0,0.0,0.0
0.4035061001777649,-0.17092424631118774,0.4522811770439148,-0.09730623306784839,0.9683588985288616,-0.2227381237389344,-0.056570919025368566,-0.053466744943811075,-0.08314045461598794,-0.040600651825903084,0.12491463960067653,0.07721788317289996,-0.3450590858425575,0.0,0.0,0.0,0.0,0.0,0.0
0.40328291058540344,-0.1712704449892044,0.4521119296550751,-0.09756298606094961,0.9681640508399684,-0.22343518396157674,-0.05671466283132139,-0.0445047404314232,-0.06725101284383173,-0.034450460184209365,0.10656359417747283,0.06491944395606818,-0.28507546821384183,0.0,0.0,0.0,0.0,0.0,0.0
0.4030972123146057,-0.17155049741268158,0.45196834206581116,-0.09778132798675529,0.9680018191325557,-0.22401076014521115,-0.05683721837294897,-0.08365851164346116,-0.12109207520503044,-0.01376709379237594,0.1640897384588312,0.013506121163397736,-0.5214244655250787,0.0,0.0,0.0,0.0,0.0,0.0
0.40274778008461,-0.17205458879470825,0.4519108831882477,-0.09816729253492792,0.967722830802563,-0.22504562084767904,-0.05683461935404003,-0.07034498212640275,-0.09747697895361401,-0.013432234474928067,0.146006573094577,0.013211402021932758,-0.4359984995328772,0.0,0.0,0.0,0.0,0.0,0.0
0.40245407819747925,-0.1724604219198227,0.4518548250198364,-0.0985068070224426,0.9674865479842917,-0.22591006467210917,-0.056840400416654634,-0.05881178595953077,-0.0792452429335114,-0.013532199190118699,0.12103282016236758,0.017158748057423928,-0.3611103898509056,0.0,0.0,0.0,0.0,0.0,0.0
0.4022086262702942,-0.17279037833213806,0.4517984092235565,-0.09878529065608278,0.9672894080000887,-0.2266271458809779,-0.05685775471009356,-0.048349335777237094,-0.06766569880982752,-0.02124931715583193,0.05879050349706217,0.04986117287207348,-0.26571263124846045,0.0,0.0,0.0,0.0,0.0,0.0
0.40200692415237427,-0.1730722039937973,0.45170989632606506,-0.09891158330060093,0.967145799387703,-0.22716587753654144,-0.05693123482537923,-0.10213603141169693,-0.1509052895010593,-0.12352946678382674,0.208684881623206,0.20866177817296522,-0.3740002549005264,0.0,0.0,0.0,0.0,0.0,0.0
0.4015805721282959,-0.17370064556598663,0.4511950612068176,-0.09927730821625799,0.9669005689947127,-0.22793770900153268,-0.05737339597904028,-0.07668536398981148,-0.11686809980948026,-0.10507699863792228,0.04752034369673283,0.2524040083542549,-0.33598105365100733,0.0,0.0,0.0,0.0,0.0,0.0
0.4012603163719177,-0.17418751120567322,0.4507574439048767,-0.09929319567422044,0.9667006228743996,-0.22866110725444452,-0.057834808344286066,-0.06138472984558016,-0.09535948869924148,-0.08018641705832752,0.05257661837393072,0.1904170729143326,-0.29257536156164354,0.0,0.0,0.0,0.0,0.0,0.0
0.4010040760040283,-0.1745847463607788,0.4504234492778778,-0.0993435381198529,0.9665271623824454,-0.2292833920498063,-0.05818274607563817,-0.0392736395454676,-0.07611899666945367,-0.04763223393083539,0.1011397729924341,0.10500022604304753,-0.3183228367262956,0.0,0.0,0.0,0.0,0.0,0.0
0.40084007382392883,-0.17490172386169434,0.45022493600845337,-0.09953560574970112,0.9663411872792095,-0.2299337958833935,-0.05837655750814461,-0.13121569469433067,-0.2601697910402121,-0.2442171190208221,0.328182278645088,0.4561988100882136,-0.6315885151781807,0.0,0.0,0.0,0.0,0.0,0.0
0.4002908766269684,-0.1759847104549408,0.44920670986175537,-0.10005439895858606,0.9659136012945833,-0.23125960112980307,-0.05932140396559575,-0.1047078203585979,-0.20835870984280233,-0.19542970188617573,0.26137896198980615,0.365712341459069,-0.5065204592130823,0.0,0.0,0.0,0.0,0.0,0.0
0.399852991104126,-0.17685219645500183,0.44839200377464294,-0.10046664387015711,0.9655689368016451,-0.23232249364337376,-0.06007778874536246,-0.08357532206660526,-0.16689860507127532,-0.15646791194088813,0.20717366452312438,0.29377627284464747,-0.4055687758636658,0.0,0.0,0.0,0.0,0.0,0.0
0.39950376749038696,-0.1775471717119217,0.44773977994918823,-0.10079189900238866,0.9652918948406043,-0.23317370765698184,-0.060684206413403614,-0.1866642068382346,-0.28803905178864997,-0.12680111414159234,0.22640714017887364,0.20667615111815923,-0.7369540491978308,0.0,0.0,0.0,0.0,0.0,0.0
0.3987237513065338,-0.17874638736248016,0.4472110867500305,-0.10123895276933058,0.9648588942100701,-0.23467049155691616,-0.06105529541592264,-0.14327006120962066,-0.22606419740602265,-0.0998495600925936,0.2132932303067561,0.1522852399999364,-0.562891979325525,0.0,0.0,0.0,0.0,0.0,0.0
0.39812538027763367,-0.17968779802322388,0.44679495692253113,-0.10166418367388091,0.9645185295055972,-0.2358070569041078,-0.06134681664525753,-0.11664675988120175,-0.1810613163182762,-0.080099330898186,0.16929506026255886,0.12328992859178203,-0.4542012364794335,0.0,0.0,0.0,0.0,0.0,0.0
0.3976384103298187,-0.18044187128543854,0.44646117091178894,-0.1020014167567937,0.9642432512450106,-0.2367242919687052,-0.06158143389020075,-0.08755653988367185,-0.13902781559012575,-0.050420073298097515,0.16108293413343736,0.07794574216208801,-0.4534515250706594,0.0,0.0,0.0,0.0,0.0,0.0
0.3972727954387665,-0.18102076649665833,0.4462510049343109,-0.10234447611922771,0.9639748971684666,-0.23763106863825206,-0.06172099363075307,-0.20992188549105434,-0.41020145665755314,-0.3391518551153256,0.49558519239756305,0.6160323826457546,-1.001326543207187,0.0,0.0,0.0,0.0,0.0,0.0
0.3963925838470459,-0.1827274113893509,0.4448363184928894,-0.10316311172619143,0.9632908928733862,-0.2397086528455497,-0.06299039480059943,-0.1673192110821629,-0.3287286121695701,-0.27147800594770544,0.3931944610801422,0.4945427528166618,-0.8039610569804215,0.0,0.0,0.0,0.0,0.0,0.0
0.3956918716430664,-0.18409547209739685,0.44370418787002563,-0.10381052783682312,0.9627378117320318,-0.2413761052403507,-0.06400668707766621,-0.13351009589199161,-0.26336303472796035,-0.2173313478431989,0.3129218607978244,0.396860472760439,-0.6449515644028847,0.0,0.0,0.0,0.0,0.0,0.0
0.39513328671455383,-0.18519176542758942,0.442797988653183,-0.10432449115508462,0.9622914913155776,-0.24271333525457117,-0.06482070021587805,-0.22595971730555392,-0.3588230512730373,-0.17171213410344066,0.397342410240098,0.2405669175749133,-0.8927723374216676,0.0,0.0,0.0,0.0,0.0,0.0
0.3941882848739624,-0.18668530881404877,0.4420818090438843,-0.10511857106599297,0.9617190806482964,-0.2445017955165957,-0.06530978428382998,-0.1821747456549154,-0.287190394465662,-0.13751830751082006,0.3191466637821018,0.19154723706468982,-0.7165795056979184,0.0,0.0,0.0,0.0,0.0,0.0
0.39342695474624634,-0.18788091838359833,0.44150835275650024,-0.10575702155124841,0.9612567528153341,-0.2459360238537029,-0.06569916080559672,-0.14677776157027386,-0.22984794311712536,-0.11013499121303877,0.2558836742716874,0.1528657437195447,-0.5749674827248179,0.0,0.0,0.0,0.0,0.0,0.0
0.39281395077705383,-0.1888379603624344,0.44104915857315063,-0.1062692545697432,0.9608839686023943,-0.24708615078178406,-0.06600968495566124,-0.11815042810489886,-0.18391095774279786,-0.08806929027417887,0.20566224648886616,0.1216486314796945,-0.46186418926582085,0.0,0.0,0.0,0.0,0.0,0.0
0.3923207223415375,-0.18960383534431458,0.44068199396133423,-0.10668146736890548,0.9605833927254601,-0.2480093693014481,-0.0662567949629306,-0.1878789758942916,-0.4808949588357988,-0.4508334871385673,0.5172184307791263,0.8925501638174782,-1.1608894764631772,0.0,0.0,0.0,0.0,0.0,0.0
0.39152976870536804,-0.19160395860671997,0.4388010799884796,-0.10741740235599666,0.9597403798034703,-0.25045698345891176,-0.06805295351741299,-0.1495682276512948,-0.38554338606840255,-0.3611283044579622,0.4074871707762534,0.7184279520521225,-0.932009493734564,0.0,0.0,0.0,0.0,0.0,0.0
